0.001,0.056637,178.55
0.0012315,0.054641,178.21
0.0016747,0.04967,177.57
0.0022774,0.040493,176.7
0.003097,0.023574,175.52
0.0042115,-0.0075356,173.93
0.005727,-0.064469,171.79
0.007788,-0.16778,168.94
0.01,-0.30954,165.98
0.01235,-0.49165,162.98
0.016794,-0.90977,157.76
0.022838,-1.588,151.7
0.031057,-2.61,145.34
0.042233,-4.016,139.58
0.057432,-5.7724,135.44
0.078099,-7.7792,133.78
0.1,-9.485,134.62
0.12385,-10.968,137.06
0.16842,-13.019,143.47
0.22903,-14.882,153.37
0.31144,-16.49,167.13
0.42352,-17.732,186.2
0.57593,-18.033,213.07
0.78319,-16.07,244.04
1,-12.896,262.71
1.242,-9.6446,272.45
1.6889,-5.1184,277.92
2.2967,-1.0142,277.3
3.1232,2.6245,273.38
4.2471,5.8796,267.88
5.7756,8.8959,261.82
7.5617,11.534,256.66
8.6408,12.939,254.36
10,14.686,252.33
11.393,16.653,251.56
12.761,19.188,253.01
13.789,22.208,256.51
14.537,26.039,260.71
15.071,31.095,264.39
15.446,38.738,266.77
15.708,73.322,180
