0.001,-0.021365,181.45
0.001231,-0.019373,181.78
0.001674,-0.014402,182.42
0.0022765,-0.0052246,183.29
0.0030957,0.011695,184.47
0.0042098,0.042807,186.07
0.0057249,0.099747,188.21
0.0077852,0.20307,191.05
0.01,0.34509,194.01
0.012346,0.52699,197
0.016789,0.94517,202.21
0.022831,1.6235,208.26
0.031048,2.6455,214.61
0.042222,4.0514,220.35
0.057417,5.8073,224.47
0.078081,7.8128,226.09
0.1,9.5182,225.21
0.12382,10.996,222.74
0.16838,13.041,216.29
0.22898,14.895,206.38
0.31139,16.5,192.73
0.42346,17.789,173.97
0.57586,18.297,146.99
0.7831,16.526,113.38
1,13.133,91.968
1.2419,9.4921,81.043
1.6888,4.3886,76.39
2.2966,-0.019085,80.026
3.1231,-3.5343,86.85
4.247,-6.466,93.136
5.7755,-9.2759,98.232
7.525,-11.824,102.36
8.2316,-12.741,103.74
8.6408,-13.253,104.46
9.6476,-14.476,105.93
10.365,-15.337,106.64
11.393,-16.598,107.01
12.761,-18.377,105.99
13.789,-19.506,103.73
14.537,-19.181,100.55
15.071,-16.401,96.465
15.446,-9.774,91.838
15.708,23.103,6.0812e-12
