0.001,-0.021051,181.45
0.0012328,-0.019047,181.78
0.0016764,-0.014077,182.43
0.0022796,-0.0049033,183.3
0.0030999,0.012008,184.47
0.0042153,0.043103,186.07
0.005732,0.1,188.21
0.0077944,0.20325,191.05
0.01,0.34435,194
0.01236,0.52691,197
0.016807,0.94474,202.22
0.022854,1.6225,208.26
0.031077,2.6439,214.61
0.04226,4.0492,220.36
0.057465,5.8049,224.49
0.078142,7.8107,226.12
0.1,9.5115,225.25
0.12391,10.995,222.75
0.1685,13.035,216.25
0.22912,14.87,206.21
0.31156,16.407,192.37
0.42367,17.516,173.69
0.57611,17.716,148.52
0.78341,15.986,119.78
1,13.156,101.37
1.2422,10.142,90.868
1.6892,5.8316,83.817
2.297,1.853,82.625
3.1236,-1.7198,84.505
4.2475,-4.953,87.712
5.7758,-7.9533,91.125
7.3276,-10.197,93.171
7.854,-10.851,93.528
8.1145,-11.16,93.639
9.1729,-12.338,93.638
9.5164,-12.698,93.48
10.168,-13.352,92.977
11.901,-14.835,90.751
13.284,-15.028,90.265
14.343,-12.038,93.031
15.132,-3.3054,72.324
15.708,0.21485,1.0178e-13
