0.001,-0.036509,181.45
0.0012363,-0.034487,181.79
0.0016809,-0.029525,182.43
0.0022855,-0.020368,183.3
0.0031076,-0.003491,184.48
0.0042254,0.027534,186.08
0.0057452,0.084298,188.22
0.0078116,0.18727,191.07
0.01,0.3265,193.99
0.012385,0.51002,197.03
0.01684,0.92662,202.26
0.022897,1.6024,208.32
0.031132,2.6206,214.7
0.04233,4.0215,220.51
0.057555,5.7712,224.71
0.078257,7.7691,226.47
0.1,9.4529,225.77
0.12407,10.94,223.48
0.1687,12.982,217.45
0.22938,14.854,208.15
0.26539,15.672,202.53
0.33893,16.943,190.97
0.41301,17.847,178.91
0.48456,18.404,166.56
0.56851,18.594,151.36
0.69277,17.872,129.82
0.88474,15.255,105.96
1.021,13.185,96.115
1.243,10.19,87.502
1.6901,5.7286,81.967
2.2979,1.7562,81.83
3.1245,-1.7686,84.185
4.2483,-4.9681,87.504
5.7763,-7.9652,90.934
7.3514,-10.248,93.111
7.5617,-10.514,93.293
8.4612,-11.578,93.767
8.6408,-11.778,93.798
9.5383,-12.727,93.624
9.6476,-12.837,93.563
10.009,-13.195,93.304
10.567,-13.724,92.724
11.393,-14.443,91.533
12.123,-14.977,90.357
12.761,-15.277,89.648
13.314,-15.274,89.892
13.789,-14.873,91.517
14.194,-13.957,94.773
14.827,-9.9834,105.39
15.275,-1.8645,114.16
15.589,12.95,100.37
