0.001,0.061228,178.55
0.0012313,0.059234,178.21
0.0016744,0.054265,177.57
0.002277,0.045091,176.7
0.0030964,0.028177,175.52
0.0042107,-0.0029242,173.92
0.005726,-0.059842,171.78
0.0077867,-0.16312,168.93
0.01,-0.30496,165.97
0.012348,-0.48691,162.97
0.016792,-0.9049,157.75
0.022835,-1.5829,151.68
0.031053,-2.6044,145.32
0.042228,-4.0095,139.54
0.057425,-5.7641,135.39
0.078091,-7.7678,133.69
0.1,-9.4708,134.5
0.12384,-10.949,136.88
0.1684,-12.996,143.15
0.22901,-14.865,152.8
0.31142,-16.506,166.22
0.42349,-17.846,185
0.5759,-18.305,212.33
0.78315,-16.353,244.74
1,-13.057,263.97
1.2419,-9.7134,273.67
1.6889,-5.1172,278.86
2.2966,-0.98458,277.99
3.1231,2.6721,273.92
4.2471,5.9493,268.27
5.7755,8.9846,261.95
7.3054,11.266,257.16
8.4346,12.731,254.53
9.8241,14.485,252.44
10.742,15.732,251.86
12.304,18.411,252.59
13.509,21.675,254.45
14.408,25.868,255.16
15.061,31.546,250.87
15.528,39.934,223.94
