0.001,0.005852,181.45
0.0012138,0.0077302,181.76
0.0016514,0.012702,182.4
0.0022469,0.02189,183.26
0.003057,0.038846,184.43
0.0041593,0.070053,186.01
0.0056589,0.12722,188.14
0.0076993,0.23102,190.96
0.01,0.38147,194.03
0.012219,0.55666,196.86
0.016624,0.97702,202.02
0.022618,1.6582,207.99
0.030774,2.6826,214.21
0.041869,4.0868,219.77
0.056966,5.8316,223.64
0.077505,7.8096,224.97
0.1,9.5237,223.79
0.123,10.909,221.23
0.16735,12.874,214.74
0.22467,14.592,205.56
0.29405,16.025,194.33
0.36512,17.086,182.43
0.43459,17.807,169.89
0.50378,18.155,156.41
0.59963,17.88,137.41
0.74457,16.031,113.76
0.97447,12.142,93.813
1.0615,10.798,89.971
1.4443,6.1395,83.133
1.965,2,82.956
2.6735,-1.6362,85.993
3.6374,-4.8939,90.513
4.949,-7.9068,95.701
6.7334,-10.815,101.01
7.7386,-12.157,103.2
8.3895,-12.969,104.3
9.0852,-13.815,105.2
9.8228,-14.712,105.82
10.065,-15.012,105.95
10.958,-16.159,106.09
11.758,-17.271,105.78
12.465,-18.332,105.19
13.621,-20.03,103.52
14.477,-20.188,100.58
15.097,-16.863,91.833
15.539,-8.2054,54.212
