0.001,0.05287,178.55
0.0012327,0.050867,178.21
0.0016763,0.045898,177.57
0.0022795,0.036724,176.7
0.0030997,0.019812,175.52
0.004215,-0.011283,173.93
0.0057317,-0.068185,171.79
0.007794,-0.17143,168.94
0.01,-0.31257,165.99
0.012359,-0.49509,162.98
0.016806,-0.91293,157.76
0.022853,-1.5907,151.71
0.031076,-2.6121,145.34
0.042258,-4.0174,139.58
0.057463,-5.7732,135.43
0.07814,-7.7794,133.76
0.1,-9.4814,134.59
0.12391,-10.967,137.03
0.16849,-13.016,143.43
0.22912,-14.876,153.31
0.31156,-16.473,167.04
0.42366,-17.697,185.96
0.5761,-17.996,212.45
0.78339,-16.097,243.05
1,-12.993,261.74
1.2422,-9.7779,271.67
1.6892,-5.2818,277.41
2.297,-1.1891,277.05
3.1235,2.4541,273.38
4.2474,5.7308,268.05
5.7758,8.7803,262.02
7.5617,11.437,256.71
8.6408,12.838,254.3
10,14.563,252.2
11.393,16.501,251.54
12.761,19.037,253.3
13.789,22.097,256.99
14.537,25.972,261.16
15.071,31.056,264.7
15.446,38.71,266.96
15.708,73.861,180
