0.01,13.604,177.43
0.010352,13.604,177.34
0.012078,13.601,176.89
0.014092,13.597,176.38
0.016442,13.592,175.77
0.019184,13.585,175.07
0.022383,13.576,174.25
0.026115,13.563,173.3
0.03047,13.546,172.19
0.035551,13.523,170.9
0.041479,13.491,169.41
0.048396,13.449,167.68
0.056466,13.391,165.67
0.065881,13.314,163.37
0.076867,13.211,160.72
0.089685,13.074,157.71
0.1,12.952,155.34
0.10464,12.894,154.29
0.12209,12.659,150.46
0.14245,12.355,146.21
0.1662,11.969,141.56
0.19391,11.487,136.56
0.22625,10.896,131.26
0.26398,10.187,125.76
0.308,9.3531,120.17
0.35936,8.3938,114.6
0.41928,7.3114,109.15
0.48919,6.1125,103.94
0.57077,4.807,99.048
0.66594,3.4084,94.558
0.77699,1.9328,90.529
0.90655,0.3998,86.992
1,-0.59571,85.001
1.0577,-1.1697,83.948
1.2341,-2.7544,81.354
1.4399,-4.3354,79.133
1.68,-5.8975,77.174
1.9601,-7.4301,75.354
2.287,-8.9271,73.542
2.6683,-10.386,71.616
3.1133,-11.805,69.462
3.6324,-13.182,66.978
4.2382,-14.514,64.068
4.9449,-15.793,60.628
5.544,-16.697,57.656
5.5806,-16.748,57.473
6.3825,-17.749,53.373
6.418,-17.789,53.188
7.1967,-18.583,49.034
7.2299,-18.613,48.853
7.9722,-19.246,44.718
8.0021,-19.27,44.548
8.6988,-19.78,40.525
8.7248,-19.797,40.373
9.3702,-20.214,36.547
9.3917,-20.227,36.419
9.9833,-20.574,32.851
9.9999,-20.583,32.75
10,-20.583,32.749
10.537,-20.881,29.498
10.549,-20.887,29.427
11.034,-21.151,26.588
11.041,-21.155,26.549
11.476,-21.377,24.242
11.478,-21.378,24.232
11.863,-21.531,22.382
12.262,-21.631,20.415
12.27,-21.633,20.378
12.747,-21.715,17.745
12.761,-21.717,17.67
13.342,-21.806,14.237
13.362,-21.809,14.115
14.074,-21.902,9.8245
14.104,-21.906,9.648
14.986,-21.979,4.3373
15.026,-21.981,4.0942
15.708,-21.998,0
