0.001,-0.15059,181.56
0.0010241,-0.15034,181.6
0.0011949,-0.14842,181.87
0.0013941,-0.14582,182.18
0.0016266,-0.14227,182.54
0.0018979,-0.13745,182.96
0.0022143,-0.1309,183.46
0.0025836,-0.12199,184.03
0.0030144,-0.10989,184.7
0.003517,-0.093475,185.47
0.0041035,-0.071221,186.37
0.0047878,-0.041099,187.41
0.0055861,-0.0004111,188.61
0.0065176,0.054401,190
0.0076044,0.12798,191.59
0.0088725,0.22627,193.39
0.01,0.32424,194.95
0.010352,0.35676,195.43
0.012078,0.52864,197.71
0.014092,0.75272,200.22
0.016442,1.0412,202.93
0.019184,1.4071,205.8
0.022383,1.8628,208.74
0.026115,2.4194,211.65
0.03047,3.0846,214.38
0.035551,3.8625,216.78
0.041479,4.7527,218.69
0.048396,5.7514,219.9
0.056466,6.8519,220.24
0.065881,8.0449,219.48
0.076867,9.3174,217.34
0.089685,10.647,213.48
0.1,11.596,209.46
0.10464,11.987,207.41
0.12209,13.245,198.62
0.14245,14.245,186.75
0.1662,14.746,172.24
0.19391,14.565,156.76
0.22625,13.745,142.45
0.26398,12.505,130.52
0.308,11.058,121.02
0.35936,9.5368,113.47
0.41928,7.9994,107.36
0.48919,6.4668,102.27
0.57077,4.9414,97.898
0.66594,3.4192,94.058
0.77699,1.8942,90.621
0.90655,0.36176,87.51
1,-0.61799,85.679
1.0577,-1.1802,84.679
1.2341,-2.7302,82.098
1.4399,-4.2838,79.74
1.68,-5.8333,77.568
1.9601,-7.3699,75.527
2.287,-8.8841,73.548
2.6683,-10.366,71.541
3.1133,-11.807,69.404
3.6324,-13.197,67.009
4.2382,-14.525,64.197
4.9449,-15.789,60.782
5.7694,-16.986,56.58
6.7315,-18.118,51.444
7.6704,-19.02,46.278
7.716,-19.06,46.025
8.7816,-19.888,40.061
8.8258,-19.919,39.812
9.8646,-20.563,33.951
9.906,-20.585,33.717
10,-20.636,33.186
10.902,-21.072,28.083
10.939,-21.088,27.872
11.88,-21.44,22.544
11.912,-21.45,22.361
12.791,-21.689,17.377
12.818,-21.695,17.227
13.63,-21.839,12.583
13.65,-21.842,12.467
14.395,-21.91,8.1105
14.408,-21.911,8.0307
15.087,-21.931,3.9052
15.093,-21.931,3.8638
15.708,-21.933,-7.6333e-14
