0.001,0.043714,178.55
0.001235,0.041698,178.21
0.0016793,0.036733,177.57
0.0022834,0.027569,176.7
0.0031049,0.010678,175.51
0.0042218,-0.020375,173.92
0.0057405,-0.077194,171.77
0.0078055,-0.18027,168.92
0.01,-0.32018,165.99
0.012376,-0.50338,162.96
0.016828,-0.92046,157.73
0.022882,-1.597,151.66
0.031113,-2.6165,145.28
0.042305,-4.0192,139.48
0.057523,-5.7711,135.28
0.078216,-7.7716,133.55
0.1,-9.46,134.3
0.12402,-10.942,136.66
0.16863,-12.969,142.86
0.22929,-14.786,152.39
0.31177,-16.319,165.33
0.42392,-17.499,182.5
0.57642,-18.015,205.92
0.78378,-16.856,235.29
1,-14.26,256.36
1.2427,-11.176,269.14
1.6898,-6.5768,277.82
2.2976,-2.2845,278.9
3.1241,1.4978,275.7
4.248,4.7753,270.76
5.7761,7.7144,266.28
7.5617,10.343,264.4
8.6408,11.857,264.67
9.6476,13.357,265.7
10.332,14.476,266.82
11.246,16.179,268.87
12.076,18.038,271.38
12.761,19.929,274.15
13.789,23.889,280.58
14.537,28.775,289.61
15.071,35.749,302.36
15.446,48.379,312.84
15.708,75.473,180
