0.01,-15.206,178.9
0.023113,-15.205,177.46
0.031672,-15.204,176.52
0.043401,-15.202,175.23
0.059473,-15.2,173.47
0.081497,-15.194,171.06
0.1,-15.188,169.04
0.13073,-15.175,165.7
0.17914,-15.149,160.48
0.24549,-15.102,153.44
0.3364,-15.019,144.07
0.46097,-14.879,131.89
0.63168,-14.662,116.63
0.86561,-14.364,98.516
1.0133,-14.193,88.646
1.3885,-13.843,68.076
1.9028,-13.536,47.406
2.6074,-13.328,27.155
3.573,-13.29,6.527
4.8915,-13.701,-16.886
6.226,-14.966,-39.006
7.3873,-17.189,-56.765
8.3396,-20.306,-68.034
9.0883,-24.358,-68.904
9.6596,-28.521,-47.246
10,-28.521,-16.497
10.41,-24.449,5.3164
11.041,-18.254,-0.52483
11.863,-14.206,-40.175
12.747,-15.397,-83.881
14.074,-19.377,-127.07
15.082,-21.458,-158.66
