0.001,0.043264,178.55
0.0012312,0.04127,178.21
0.0016743,0.036299,177.57
0.0022769,0.027122,176.7
0.0030963,0.010204,175.52
0.0042106,-0.020906,173.93
0.0057258,-0.077841,171.79
0.0077864,-0.18115,168.94
0.01,-0.32305,165.98
0.012348,-0.50504,162.99
0.016791,-0.92318,157.77
0.022834,-1.6014,151.72
0.031052,-2.6234,145.37
0.042227,-4.0292,139.61
0.057423,-5.7852,135.49
0.078089,-7.7908,133.84
0.1,-9.4958,134.71
0.12383,-10.975,137.17
0.1684,-13.02,143.61
0.229,-14.872,153.54
0.31142,-16.458,167.31
0.42349,-17.665,186.26
0.57589,-17.941,212.7
0.78314,-16.03,243.16
1,-12.923,261.78
1.2419,-9.7122,271.64
1.6888,-5.2127,277.31
2.2966,-1.1175,276.83
3.1231,2.5196,272.98
4.2471,5.7756,267.47
5.7755,8.7908,261.33
7.7759,11.705,255.52
8.9011,13.151,253.18
10,14.565,251.56
10.082,14.673,251.46
11.77,17.178,250.68
13.093,20.007,252.04
14.088,23.582,254
14.816,28.358,253.76
15.338,35.281,244.15
15.708,43.338,180
