0.001,0.043351,178.55
0.0012317,0.041355,178.21
0.0016749,0.036383,177.57
0.0022776,0.027204,176.7
0.0030973,0.010283,175.52
0.0042119,-0.02083,173.93
0.0057275,-0.077771,171.79
0.0077886,-0.18109,168.94
0.01,-0.32281,165.99
0.012351,-0.50501,162.99
0.016796,-0.92319,157.77
0.02284,-1.6015,151.72
0.031059,-2.6238,145.37
0.042236,-4.0303,139.61
0.057435,-5.7875,135.48
0.078104,-7.7957,133.85
0.1,-9.5027,134.72
0.12385,-10.987,137.21
0.16843,-13.039,143.7
0.22904,-14.896,153.75
0.31146,-16.479,167.72
0.42354,-17.657,186.91
0.57595,-17.868,213.42
0.78321,-15.916,243.53
1,-12.825,261.91
1.242,-9.6346,271.75
1.689,-5.1502,277.53
2.2967,-1.0523,277.19
3.1232,2.5994,273.48
4.2472,5.8782,268.07
5.7756,8.9208,261.98
7.5617,11.569,256.67
8.6408,12.968,254.29
10,14.695,252.22
11.393,16.639,251.56
12.761,19.178,253.27
13.789,22.233,256.92
14.537,26.103,261.08
15.071,31.184,264.6
15.446,38.836,266.78
15.708,72.633,180
