0.001,-33.475,3.6754
0.0010351,-33.474,3.8042
0.0012075,-33.47,4.4369
0.0014086,-33.464,5.1745
0.0016431,-33.457,6.0342
0.0019168,-33.446,7.0358
0.002236,-33.432,8.2024
0.0026084,-33.413,9.5601
0.0030428,-33.386,11.139
0.0035495,-33.351,12.974
0.0041406,-33.303,15.102
0.0048302,-33.238,17.566
0.0056346,-33.15,20.411
0.006573,-33.033,23.686
0.0076676,-32.875,27.437
0.0089445,-32.667,31.708
0.01,-32.475,35.146
0.010434,-32.392,36.534
0.012172,-32.032,41.934
0.014199,-31.568,47.901
0.016563,-30.977,54.399
0.019322,-30.237,61.348
0.02254,-29.328,68.627
0.026293,-28.232,76.071
0.030672,-26.94,83.486
0.03578,-25.446,90.655
0.041739,-23.756,97.356
0.04869,-21.879,103.38
0.056799,-19.832,108.53
0.066258,-17.632,112.63
0.077292,-15.298,115.53
0.090164,-12.849,117.04
0.1,-11.147,117.18
0.10518,-10.304,116.96
0.1227,-7.6883,115
0.14313,-5.0425,110.78
0.16697,-2.4445,103.83
0.19477,-0.040423,93.738
0.22721,1.9461,80.657
0.26505,3.299,65.858
0.30919,3.9787,51.428
0.36068,4.154,38.955
0.42075,4.0459,28.857
0.49081,3.8078,20.823
0.57255,3.5157,14.381
0.6679,3.1991,9.1404
0.77914,2.8658,4.8382
0.90889,2.517,1.3208
1,2.2932,-0.50395
1.0603,2.1537,-1.4928
1.2368,1.7803,-3.6427
1.4428,1.4055,-5.1559
1.6831,1.0405,-6.0653
1.9634,0.69772,-6.4181
2.2904,0.38951,-6.2775
2.6718,0.12727,-5.7197
3.1167,-0.078331,-4.8383
3.6358,-0.21856,-3.7552
4.2413,-0.29072,-2.6255
4.9476,-0.30324,-1.61
5.7716,-0.27535,-0.81763
6.7327,-0.22906,-0.26976
7.854,-0.18052,0.081774
8.3125,-0.16379,0.17655
8.3781,-0.16154,0.1886
9.3978,-0.13043,0.34358
9.4599,-0.12874,0.35162
10,-0.11468,0.41801
10.436,-0.10397,0.46883
10.492,-0.1026,0.4754
11.411,-0.080187,0.58402
11.462,-0.078909,0.59022
12.316,-0.054499,0.70308
12.359,-0.053099,0.70906
13.145,-0.02128,0.82311
13.179,-0.019572,0.82796
13.897,0.026207,0.90891
13.922,0.02824,0.91035
14.572,0.090997,0.8625
14.589,0.092853,0.85814
15.174,0.15673,0.54693
15.182,0.1575,0.54015
15.708,0.18449,-2.5444e-14
