0.001,-33.252,3.5721
0.0010351,-33.251,3.6973
0.0012075,-33.247,4.3123
0.0014086,-33.241,5.0292
0.0016431,-33.234,5.8647
0.0019168,-33.224,6.8383
0.002236,-33.21,7.9721
0.0026084,-33.192,9.2918
0.0030428,-33.167,10.827
0.0035495,-33.132,12.61
0.0041406,-33.086,14.679
0.0048302,-33.024,17.075
0.0056346,-32.94,19.842
0.006573,-32.827,23.026
0.0076676,-32.676,26.676
0.0089445,-32.476,30.833
0.01,-32.291,34.18
0.010434,-32.211,35.533
0.012172,-31.866,40.795
0.014199,-31.42,46.617
0.016563,-30.852,52.966
0.019322,-30.141,59.77
0.02254,-29.266,66.916
0.026293,-28.21,74.254
0.030672,-26.962,81.597
0.03578,-25.517,88.739
0.041739,-23.877,95.465
0.04869,-22.05,101.57
0.056799,-20.05,106.84
0.066258,-17.894,111.12
0.077292,-15.602,114.23
0.090164,-13.191,115.99
0.1,-11.514,116.32
0.10518,-10.682,116.21
0.1227,-8.0984,114.61
0.14313,-5.4795,110.85
0.16697,-2.8947,104.48
0.19477,-0.4732,95.109
0.22721,1.582,82.756
0.26505,3.0551,68.434
0.30919,3.8688,54.055
0.36068,4.1507,41.303
0.42075,4.1115,30.802
0.49081,3.9137,22.37
0.57255,3.6445,15.572
0.6679,3.3401,10.013
0.77914,3.0114,5.4215
0.90889,2.6595,1.6371
1,2.4298,-0.34035
1.0603,2.2851,-1.4164
1.2368,1.8926,-3.7641
1.4428,1.4922,-5.4113
1.6831,1.0992,-6.3729
1.9634,0.7324,-6.6951
2.2904,0.41017,-6.4665
2.6718,0.14698,-5.8154
3.1167,-0.049624,-4.8938
3.6358,-0.18011,-3.8542
4.2413,-0.25207,-2.8256
4.9476,-0.27758,-1.8976
5.7716,-0.26988,-1.1156
6.5156,-0.24803,-0.60815
6.5307,-0.2475,-0.59931
7.4025,-0.21438,-0.16729
7.4142,-0.2139,-0.16239
8.2683,-0.17692,0.14786
8.2754,-0.17659,0.15009
9.1001,-0.13577,0.36924
9.1018,-0.13567,0.36962
9.8841,-0.090069,0.49491
9.8884,-0.089794,0.49531
10,-0.082685,0.50405
10.616,-0.041998,0.49427
10.627,-0.041277,0.49306
11.293,-0.0020573,0.3424
11.311,-0.0012297,0.33639
11.915,0.015302,0.095154
11.939,0.015443,0.084608
12.481,0.0084986,-0.12415
12.512,0.0075861,-0.13425
13.074,-0.013482,-0.25781
13.113,-0.015138,-0.26252
13.793,-0.042241,-0.27649
13.842,-0.043929,-0.27354
14.673,-0.065751,-0.17616
14.733,-0.066795,-0.16693
15.708,-0.074872,-2.5444e-14
