0.001,-33.979,3.6991
0.0010351,-33.979,3.8288
0.0012075,-33.974,4.4656
0.0014086,-33.969,5.208
0.0016431,-33.961,6.0733
0.0019168,-33.95,7.0814
0.002236,-33.936,8.2555
0.0026084,-33.917,9.622
0.0030428,-33.89,11.211
0.0035495,-33.855,13.058
0.0041406,-33.806,15.2
0.0048302,-33.741,17.68
0.0056346,-33.653,20.544
0.006573,-33.535,23.84
0.0076676,-33.377,27.615
0.0089445,-33.167,31.915
0.01,-32.975,35.376
0.010434,-32.891,36.773
0.012172,-32.53,42.209
0.014199,-32.063,48.218
0.016563,-31.47,54.761
0.019322,-30.727,61.76
0.02254,-29.813,69.092
0.026293,-28.713,76.595
0.030672,-27.415,84.072
0.03578,-25.915,91.307
0.041739,-24.218,98.08
0.04869,-22.335,104.18
0.056799,-20.28,109.43
0.066258,-18.072,113.64
0.077292,-15.728,116.66
0.090164,-13.267,118.33
0.1,-11.556,118.58
0.10518,-10.707,118.43
0.1227,-8.0687,116.69
0.14313,-5.3892,112.71
0.16697,-2.7409,106
0.19477,-0.26613,96.069
0.22721,1.8043,82.966
0.26505,3.23,67.912
0.30919,3.9494,53.123
0.36068,4.1363,40.364
0.42075,4.0308,30.109
0.49081,3.7996,22.012
0.57255,3.5234,15.54
0.6679,3.2311,10.252
0.77914,2.9269,5.852
0.90889,2.6062,2.1669
1,2.3965,0.20319
1.0603,2.2636,-0.88172
1.2368,1.8977,-3.3067
1.4428,1.5138,-5.0846
1.6831,1.1255,-6.1889
1.9634,0.75334,-6.6234
2.2904,0.42085,-6.4505
2.6718,0.14881,-5.7994
3.1167,-0.050946,-4.8487
3.6358,-0.17847,-3.7855
4.2413,-0.24423,-2.7638
4.9476,-0.26437,-1.8793
5.7716,-0.2556,-1.1691
6.7327,-0.23169,-0.62634
7.854,-0.20228,-0.21805
7.8607,-0.20211,-0.21608
8.0107,-0.19843,-0.17311
8.88,-0.17874,0.042499
9.0179,-0.17587,0.072764
9.8321,-0.16021,0.23928
9.955,-0.15801,0.26334
10,-0.15721,0.27214
10.705,-0.14526,0.41109
10.811,-0.14352,0.43264
11.494,-0.13229,0.58181
11.582,-0.13079,0.60302
12.197,-0.11945,0.77009
12.267,-0.11798,0.7922
12.817,-0.10422,0.99441
12.87,-0.10254,1.0179
13.359,-0.082342,1.2772
13.396,-0.080232,1.3016
13.829,-0.044943,1.6469
13.852,-0.042227,1.6694
14.234,0.02987,2.1214
14.244,0.032613,2.1343
14.58,0.19554,2.5339
14.866,0.47345,1.7433
15.109,0.46119,-0.74841
15.356,0.16891,-1.2444
15.389,0.14128,-1.1617
15.658,0.031866,-0.19663
15.702,0.02945,-0.021416
15.708,0.029421,0
