0.001,0.033463,178.55
0.0012335,0.031457,178.21
0.0016773,0.026489,177.57
0.0022807,0.01732,176.7
0.0031013,0.00041776,175.51
0.0042171,-0.030658,173.92
0.0057344,-0.087524,171.77
0.0077976,-0.1907,168.92
0.01,-0.33143,165.97
0.012364,-0.51412,162.95
0.016813,-0.93164,157.72
0.022862,-1.6089,151.65
0.031088,-2.6294,145.27
0.042273,-4.0333,139.48
0.057482,-5.7867,135.29
0.078163,-7.7887,133.57
0.1,-9.4829,134.34
0.12394,-10.962,136.72
0.16853,-12.988,142.97
0.22917,-14.802,152.58
0.31162,-16.321,165.62
0.42374,-17.469,182.84
0.5762,-17.938,206.1
0.78351,-16.778,234.97
1,-14.231,255.84
1.2424,-11.195,268.68
1.6894,-6.6191,277.62
2.2972,-2.3181,278.9
3.1237,1.4824,275.74
4.2476,4.7714,270.76
5.7759,7.7096,266.21
7.5617,10.331,264.32
8.0963,11.074,264.34
8.8371,12.124,264.75
9.6476,13.341,265.66
10.135,14.129,266.44
11.033,15.745,268.34
11.84,17.47,270.63
12.556,19.338,273.29
13.184,21.397,276.38
13.731,23.719,280.02
14.194,26.364,284.26
14.827,32.289,292.98
15.275,41.254,298.94
15.589,56.53,283.78
