0.001,0.070423,178.55
0.0012365,0.068399,178.21
0.0016812,0.063435,177.57
0.0022859,0.054273,176.7
0.003108,0.037387,175.51
0.0042259,0.0063459,173.92
0.0057459,-0.050447,171.78
0.0078125,-0.15347,168.92
0.01,-0.29269,166
0.012386,-0.4764,162.96
0.016841,-0.89324,157.73
0.022899,-1.5694,151.66
0.031135,-2.5886,145.28
0.042334,-3.9911,139.48
0.05756,-5.7438,135.27
0.078263,-7.747,133.51
0.1,-9.4369,134.23
0.12408,-10.933,136.55
0.16871,-12.99,142.67
0.22452,-14.755,151.4
0.29486,-16.272,162.68
0.36757,-17.366,174.6
0.43929,-18.101,186.94
0.51132,-18.488,200.01
0.61109,-18.348,218.44
0.76178,-16.781,242.3
1,-13.103,264.06
1.066,-12.118,267.48
1.4494,-7.3996,276.75
1.9707,-3.0827,278.16
2.6796,0.73413,275.45
3.6434,4.1332,270.7
4.9538,7.2499,265.02
6.7355,10.26,259.01
7.9298,11.913,255.9
9.6476,14.117,252.63
10.567,15.326,251.61
12.123,17.728,251.77
13.314,20.449,254.52
14.194,23.842,258.65
14.827,28.22,262.73
15.275,34.256,265.86
15.589,45.425,266.76
