0.001,-0.021242,181.44
0.0012411,-0.019188,181.78
0.0016873,-0.014226,182.42
0.0022938,-0.0050695,183.29
0.0031185,0.011801,184.47
0.0042395,0.042807,186.06
0.0057636,0.099523,188.2
0.0078357,0.20239,191.04
0.01,0.33937,193.91
0.012421,0.52474,196.97
0.016886,0.94085,202.18
0.022956,1.616,208.22
0.031209,2.6339,214.57
0.042428,4.0358,220.33
0.057681,5.7895,224.48
0.078418,7.7961,226.14
0.1,9.4776,225.31
0.1243,10.991,222.81
0.16899,13.047,216.31
0.22974,14.906,206.24
0.31233,16.483,192.33
0.42461,17.679,173.47
0.57726,18.052,147.34
0.78479,16.379,115.57
1,13.267,94.574
1.244,9.7571,82.798
1.6912,4.7083,76.797
2.2992,0.21847,79.594
3.1258,-3.3848,86.367
4.2495,-6.3343,92.802
5.7771,-9.1438,97.811
7.3363,-11.456,101.45
7.5617,-11.761,101.92
8.553,-13.042,103.82
9.4087,-14.087,105.18
9.6476,-14.373,105.49
10.446,-15.319,106.28
11.393,-16.456,106.55
12.761,-18.174,105.19
13.789,-19.254,102.44
14.537,-18.902,99.08
15.071,-16.104,95.461
15.446,-9.466,91.924
15.708,30.565,1.3842e-11
