0.001,-68.483,271.46
0.0010602,-67.975,271.55
0.0012363,-66.639,271.8
0.0014416,-65.302,272.1
0.0016809,-63.965,272.45
0.0019601,-62.627,272.85
0.0022855,-61.287,273.33
0.0026651,-59.945,273.88
0.0031076,-58.601,274.52
0.0036237,-57.254,275.26
0.0042254,-55.901,276.12
0.004927,-54.543,277.12
0.0057452,-53.176,278.28
0.0066992,-51.797,279.62
0.0078116,-50.403,281.15
0.0091088,-48.99,282.91
0.01,-48.118,284.09
0.010621,-47.55,284.91
0.012385,-46.076,287.16
0.014442,-44.559,289.67
0.01684,-42.989,292.42
0.019636,-41.354,295.4
0.022897,-39.642,298.54
0.026699,-37.844,301.77
0.031132,-35.951,304.98
0.036302,-33.962,308.05
0.04233,-31.877,310.85
0.049359,-29.704,313.26
0.057555,-27.454,315.15
0.067113,-25.141,316.44
0.078257,-22.781,317.04
0.091252,-20.392,316.9
0.1,-18.961,316.45
0.1064,-17.99,315.98
0.12407,-15.593,314.27
0.14468,-13.216,311.75
0.1687,-10.873,308.43
0.19671,-8.5731,304.29
0.22938,-6.3251,299.33
0.26747,-4.1318,293.51
0.31188,-1.9946,286.7
0.36367,0.079559,278.66
0.42406,2.061,268.98
0.49448,3.8628,257.15
0.57659,5.2996,242.88
0.67234,6.1111,226.89
0.78398,6.1492,211.39
0.91417,5.553,198.73
1,5.0315,193.1
1.066,4.6223,189.88
1.243,3.6034,184.54
1.4494,2.6326,182
1.6901,1.7699,181.57
1.9707,1.0341,182.73
2.2979,0.42297,185.08
2.6795,-0.076641,188.34
3.1245,-0.48362,192.33
3.6433,-0.81937,196.94
4.2483,-1.1065,202.13
4.9537,-1.3689,207.87
5.7763,-1.6332,214.17
6.7355,-1.932,221
7.854,-2.3071,228.31
8.1094,-2.3995,229.88
8.2063,-2.4353,230.47
8.3104,-2.4741,231.09
9.2254,-2.8361,236.32
9.3187,-2.8748,236.83
9.352,-2.8887,237.01
10,-3.1639,240.38
10.317,-3.2992,241.94
11.194,-3.6489,245.95
11.98,-3.8571,249.12
12.675,-3.8262,251.53
13.283,-3.4527,253.21
13.811,-2.6405,254.13
14.266,-1.3082,254.12
14.655,0.61744,252.75
14.987,3.2271,249.08
15.269,6.6483,240.65
15.507,10.788,220.72
15.708,13.293,180
