0.01,13.404,177.46
0.010352,13.403,177.37
0.012078,13.401,176.93
0.014092,13.397,176.42
0.016442,13.392,175.82
0.019184,13.385,175.13
0.022383,13.376,174.32
0.026115,13.364,173.38
0.03047,13.347,172.28
0.035551,13.324,171.01
0.041479,13.292,169.53
0.048396,13.25,167.82
0.056466,13.194,165.84
0.065881,13.117,163.56
0.076867,13.016,160.95
0.089685,12.88,157.97
0.1,12.76,155.63
0.10464,12.702,154.6
0.12209,12.47,150.81
0.14245,12.17,146.62
0.1662,11.789,142.03
0.19391,11.314,137.08
0.22625,10.731,131.86
0.26398,10.033,126.43
0.308,9.2133,120.9
0.35936,8.2707,115.39
0.41928,7.208,109.99
0.48919,6.0313,104.8
0.57077,4.7497,99.907
0.66594,3.3748,95.377
0.77699,1.921,91.272
0.90655,0.40559,87.632
1,-0.58162,85.563
1.0577,-1.1519,84.466
1.2341,-2.731,81.75
1.4399,-4.3117,79.421
1.68,-5.8772,77.381
1.9601,-7.4148,75.511
2.287,-8.9159,73.678
2.6683,-10.376,71.75
3.1133,-11.793,69.598
3.6324,-13.164,67.103
4.2382,-14.489,64.147
4.9449,-15.763,60.611
5.1736,-16.125,59.447
5.182,-16.138,59.403
5.9318,-17.191,55.522
5.9398,-17.201,55.48
6.6433,-18.031,51.757
6.6506,-18.039,51.719
7.2968,-18.694,48.24
7.3033,-18.7,48.205
7.8865,-19.217,45.022
7.8921,-19.222,44.992
8.4108,-19.63,42.131
8.4155,-19.633,42.105
8.8714,-19.955,39.57
8.8752,-19.958,39.549
9.2719,-20.213,37.329
9.2749,-20.215,37.312
9.6172,-20.417,35.387
9.6196,-20.419,35.373
9.913,-20.58,33.717
9.9147,-20.581,33.708
10,-20.625,33.226
10.165,-20.708,32.293
10.166,-20.709,32.286
10.378,-20.81,31.084
10.379,-20.81,31.08
10.558,-20.888,30.062
10.559,-20.888,30.061
10.71,-20.944,29.191
10.71,-20.944,29.19
10.837,-20.974,28.366
10.837,-20.974,28.362
10.943,-21.031,27.317
10.944,-21.032,27.31
11.05,-21.139,26.848
11.051,-21.139,26.844
11.181,-21.192,26.288
11.183,-21.193,26.281
11.341,-21.248,25.44
11.343,-21.249,25.43
11.538,-21.316,24.341
11.54,-21.317,24.327
11.779,-21.397,22.962
11.782,-21.398,22.945
12.078,-21.49,21.244
12.082,-21.492,21.222
12.448,-21.596,19.099
12.453,-21.597,19.071
12.911,-21.71,16.409
12.917,-21.711,16.373
13.492,-21.828,13.014
13.5,-21.829,12.968
14.229,-21.936,8.6948
14.24,-21.938,8.6359
15.173,-22.011,3.1471
15.186,-22.012,3.071
15.708,-22.023,2.5444e-14
