0.001,0.037756,178.55
0.0012309,0.035765,178.22
0.0016738,0.030794,177.58
0.0022762,0.021617,176.71
0.0030954,0.0046974,175.53
0.0042095,-0.026415,173.93
0.0057244,-0.083355,171.79
0.0077846,-0.18668,168.95
0.01,-0.32876,165.99
0.012345,-0.51061,163
0.016788,-0.92879,157.79
0.02283,-1.6071,151.74
0.031046,-2.6291,145.39
0.042219,-4.035,139.65
0.057414,-5.7907,135.53
0.078077,-7.796,133.91
0.1,-9.5016,134.79
0.12382,-10.98,137.27
0.16838,-13.025,143.72
0.22897,-14.88,153.69
0.31138,-16.476,167.55
0.42344,-17.693,186.74
0.57584,-17.933,213.65
0.78308,-15.91,244.18
1,-12.746,262.36
1.2418,-9.5379,271.82
1.6888,-5.0828,277.18
2.2965,-1.039,276.73
3.123,2.5703,273.16
4.247,5.8381,268
5.7754,8.898,262.09
7.3241,11.24,257.42
8.3279,12.567,255.1
9.4533,14.003,253.23
10.408,15.276,252.35
12.05,17.955,252.55
13.333,21.182,254.01
14.297,25.325,254.34
15.004,30.923,249.41
15.512,38.943,221.38
