0.01,13.494,177.44
0.010352,13.494,177.35
0.012078,13.491,176.9
0.014092,13.487,176.39
0.016442,13.482,175.79
0.019184,13.475,175.09
0.022383,13.466,174.27
0.026115,13.453,173.32
0.03047,13.436,172.22
0.035551,13.413,170.93
0.041479,13.382,169.44
0.048396,13.339,167.71
0.056466,13.282,165.72
0.065881,13.205,163.42
0.076867,13.102,160.78
0.089685,12.965,157.78
0.1,12.844,155.41
0.10464,12.785,154.37
0.12209,12.55,150.55
0.14245,12.247,146.32
0.1662,11.862,141.68
0.19391,11.381,136.69
0.22625,10.791,131.42
0.26398,10.083,125.95
0.308,9.2506,120.38
0.35936,8.2933,114.84
0.41928,7.2136,109.43
0.48919,6.0186,104.26
0.57077,4.7187,99.419
0.66594,3.3274,94.977
0.77699,1.8617,90.992
0.90655,0.34085,87.492
1,-0.64579,85.515
1.0577,-1.2144,84.467
1.2341,-2.7836,81.872
1.4399,-4.3492,79.622
1.68,-5.8974,77.611
1.9601,-7.4192,75.716
2.287,-8.9099,73.817
2.6683,-10.367,71.804
3.1133,-11.79,69.582
3.6324,-13.175,67.071
4.2382,-14.512,64.186
4.9251,-15.753,60.889
4.9253,-15.753,60.888
5.628,-16.792,57.389
5.6282,-16.793,57.387
6.2837,-17.606,53.962
6.284,-17.607,53.961
6.8826,-18.25,50.708
6.883,-18.251,50.706
7.4202,-18.764,47.713
7.4206,-18.764,47.711
7.8959,-19.175,45.023
7.8963,-19.176,45.021
8.3118,-19.505,42.651
8.3122,-19.506,42.648
8.6718,-19.771,40.587
8.6722,-19.771,40.584
8.9809,-19.985,38.809
8.9814,-19.985,38.807
9.2446,-20.158,37.29
9.2451,-20.158,37.287
9.4683,-20.298,35.999
9.4688,-20.298,35.997
9.6571,-20.412,34.908
9.6576,-20.412,34.906
9.816,-20.506,33.989
9.8165,-20.506,33.986
9.9492,-20.585,33.215
9.9496,-20.586,33.212
10,-20.616,32.918
10.061,-20.656,32.563
10.061,-20.656,32.56
10.154,-20.737,32.011
10.154,-20.737,32.008
10.231,-20.885,36.277
10.231,-20.826,36.347
10.309,-20.704,31.255
10.309,-20.705,31.251
10.404,-20.782,30.643
10.405,-20.783,30.64
10.521,-20.85,29.954
10.521,-20.85,29.95
10.663,-20.923,29.122
10.664,-20.923,29.119
10.839,-21.006,28.105
10.839,-21.006,28.101
11.055,-21.103,26.853
11.056,-21.103,26.85
11.322,-21.214,25.307
11.323,-21.215,25.304
11.655,-21.343,23.386
11.656,-21.343,23.383
12.07,-21.487,20.986
12.071,-21.487,20.983
12.593,-21.644,17.968
12.594,-21.644,17.964
13.257,-21.806,14.14
13.257,-21.807,14.136
14.106,-21.956,9.2372
14.107,-21.956,9.2331
15.208,-22.056,2.8822
15.209,-22.056,2.8778
15.708,-22.067,3.0533e-13
