0.001,-0.91158,181.6
0.0010241,-0.91134,181.64
0.0011949,-0.90946,181.91
0.0013941,-0.90689,182.23
0.0016266,-0.90341,182.6
0.0018979,-0.89867,183.03
0.0022143,-0.89222,183.53
0.0025836,-0.88347,184.12
0.0030144,-0.87157,184.8
0.003517,-0.85542,185.59
0.0041035,-0.83353,186.51
0.0047878,-0.8039,187.58
0.0055861,-0.76386,188.81
0.0065176,-0.7099,190.23
0.0076044,-0.63745,191.86
0.0088725,-0.5406,193.71
0.01,-0.44401,195.32
0.010352,-0.41193,195.81
0.012078,-0.24231,198.16
0.014092,-0.020881,200.76
0.016442,0.26463,203.59
0.019184,0.62738,206.59
0.022383,1.0803,209.7
0.026115,1.635,212.81
0.03047,2.3003,215.79
0.035551,3.0814,218.5
0.041479,3.9799,220.77
0.048396,4.9941,222.42
0.056466,6.1209,223.27
0.065405,7.296,223.14
0.075335,8.5155,221.93
0.085509,9.678,219.72
0.095789,10.767,216.6
0.1,11.188,215.08
0.10605,11.766,212.66
0.11617,12.66,208.02
0.12607,13.433,202.81
0.13565,14.074,197.2
0.14595,14.629,190.68
0.15838,15.095,182.37
0.17351,15.357,172.16
0.19209,15.27,160.34
0.21518,14.72,147.8
0.24424,13.696,135.75
0.28132,12.282,125.05
0.308,11.317,119.54
0.35936,9.6567,111.98
0.41928,8.0228,106.07
0.48919,6.4282,101.27
0.57077,4.8679,97.218
0.66594,3.331,93.672
0.77699,1.8067,90.486
0.90655,0.28569,87.568
1,-0.68328,85.824
1.0577,-1.2386,84.862
1.2341,-2.769,82.34
1.4399,-4.3048,79.984
1.68,-5.8414,77.774
1.9601,-7.3707,75.678
2.287,-8.8828,73.647
2.6683,-10.366,71.605
3.1133,-11.809,69.451
3.6324,-13.2,67.053
4.2382,-14.53,64.244
4.9449,-15.792,60.832
5.7694,-16.989,56.633
6.7315,-18.12,51.496
7.3159,-18.701,48.291
7.3826,-18.763,47.922
7.854,-19.179,45.304
8.4266,-19.633,42.101
8.4916,-19.681,41.736
9.5057,-20.358,36.024
9.567,-20.394,35.677
10,-20.639,33.232
10.534,-20.909,30.214
10.59,-20.935,29.899
11.498,-21.314,24.774
11.547,-21.332,24.498
12.39,-21.598,19.762
12.431,-21.609,19.53
13.204,-21.779,15.2
13.237,-21.785,15.014
13.941,-21.872,11.058
13.965,-21.874,10.917
14.601,-21.891,7.2274
14.617,-21.891,7.1301
15.188,-21.866,3.5411
15.196,-21.865,3.4888
15.708,-21.849,-1.0178e-13
