0.001,-68.548,271.46
0.0010414,-68.195,271.52
0.0012147,-66.856,271.77
0.0014169,-65.517,272.06
0.0016527,-64.177,272.4
0.0019277,-62.836,272.8
0.0022485,-61.494,273.27
0.0026227,-60.15,273.81
0.0030591,-58.804,274.44
0.0035682,-57.454,275.17
0.004162,-56.099,276.02
0.0048547,-54.739,277.01
0.0056625,-53.37,278.15
0.0066049,-51.99,279.47
0.007704,-50.595,280.99
0.0089861,-49.18,282.73
0.01,-48.183,284.08
0.010481,-47.74,284.71
0.012226,-46.266,286.93
0.01426,-44.75,289.42
0.016633,-43.182,292.16
0.019401,-41.549,295.12
0.02263,-39.84,298.25
0.026396,-38.045,301.47
0.030789,-36.156,304.69
0.035912,-34.17,307.77
0.041889,-32.088,310.58
0.04886,-29.916,313.01
0.05699,-27.667,314.92
0.066475,-25.354,316.23
0.077537,-22.993,316.85
0.09044,-20.603,316.73
0.1,-19.034,316.23
0.10549,-18.199,315.83
0.12305,-15.801,314.13
0.14352,-13.422,311.62
0.16741,-11.077,308.3
0.19526,-8.7772,304.16
0.22776,-6.5304,299.2
0.26566,-4.3403,293.38
0.30987,-2.2093,286.57
0.36144,-0.14531,278.55
0.42159,1.821,268.93
0.49175,3.604,257.22
0.57358,5.0265,243.2
0.66903,5.8457,227.58
0.78037,5.9241,212.4
0.91023,5.3882,199.9
1,4.8785,194.04
1.0617,4.5172,191.02
1.2384,3.5464,185.52
1.4445,2.6092,182.76
1.6849,1.7658,182.1
1.9652,1.0369,183.02
2.2923,0.42253,185.16
2.6737,-0.087785,188.25
3.1187,-0.51023,192.12
3.6377,-0.86385,196.66
4.2431,-1.1692,201.83
4.9492,-1.4477,207.61
5.7728,-1.7228,214
6.7334,-2.0216,220.98
7.4377,-2.2431,225.76
7.5617,-2.283,226.57
8.0062,-2.4297,229.4
8.1421,-2.4758,230.24
8.3753,-2.5562,231.65
8.5451,-2.6161,232.66
8.6408,-2.6503,233.22
9.2206,-2.8652,236.48
9.4192,-2.942,237.55
9.6476,-3.0323,238.73
10,-3.1754,240.5
10.244,-3.2772,241.67
10.389,-3.3382,242.35
10.567,-3.4136,243.17
11.199,-3.6811,245.93
11.275,-3.7124,246.25
11.393,-3.7601,246.74
12.072,-4.0027,249.6
12.123,-4.0172,249.83
12.761,-4.1096,252.89
13.314,-3.9422,256.43
13.789,-3.4014,260.9
14.194,-2.3545,266.48
14.537,-0.65211,273.01
14.827,1.8619,279.75
15.071,5.3316,285.34
15.275,9.8744,287.88
15.446,15.654,285.42
15.589,23.614,277.07
15.708,51.842,180
