0.001,0.016988,178.56
0.0012386,0.01495,178.22
0.001684,0.0099864,177.57
0.0022895,0.00082709,176.71
0.0031128,-0.016052,175.53
0.0042321,-0.047076,173.94
0.005754,-0.10383,171.8
0.0078231,-0.20679,168.96
0.01,-0.34498,166.06
0.012402,-0.52944,163.01
0.016862,-0.94595,157.81
0.022925,-1.6216,151.76
0.031169,-2.6402,145.41
0.042377,-4.0424,139.65
0.057616,-5.7954,135.5
0.078334,-7.7999,133.82
0.1,-9.4853,134.64
0.12418,-10.988,137.1
0.16884,-13.04,143.52
0.22955,-14.902,153.46
0.3121,-16.498,167.3
0.42433,-17.708,186.38
0.57691,-17.964,212.96
0.78437,-16.025,243.36
1,-12.936,261.76
1.2435,-9.7159,271.64
1.6906,-5.2338,277.33
2.2985,-1.1512,276.94
3.1251,2.482,273.25
4.2488,5.746,267.92
5.7767,8.783,261.96
7.5617,11.441,256.77
7.9895,12.01,255.77
9.6476,14.142,252.74
10.567,15.361,251.74
12.123,17.781,251.85
13.314,20.503,254.48
14.194,23.885,258.55
14.827,28.253,262.64
15.275,34.282,265.81
15.589,45.45,266.74
