0.001,-0.019909,181.45
0.001232,-0.01791,181.78
0.0016754,-0.01294,182.42
0.0022783,-0.0037645,183.29
0.0030981,0.013151,184.47
0.0042129,0.044253,186.06
0.0057289,0.10117,188.19
0.0077904,0.20445,191.04
0.01,0.34595,193.98
0.012354,0.52823,196.98
0.016799,0.94622,202.18
0.022844,1.6242,208.21
0.031065,2.6459,214.54
0.042243,4.0515,220.27
0.057444,5.8074,224.36
0.078116,7.8131,225.95
0.1,9.516,225.02
0.12387,10.997,222.48
0.16845,13.039,215.91
0.22906,14.882,205.79
0.31149,16.449,191.85
0.42358,17.64,172.86
0.576,17.977,146.38
0.78327,16.179,114.62
1,12.978,94.172
1.2421,9.5193,83.134
1.689,4.5688,77.452
2.2968,0.1413,79.93
3.1233,-3.4854,86.42
4.2473,-6.4611,92.996
5.7756,-9.2547,98.167
7.4137,-11.658,101.99
7.5617,-11.857,102.3
8.5781,-13.165,104.27
9.4568,-14.231,105.68
10,-14.873,106.36
10.567,-15.539,106.85
12.123,-17.417,106.6
13.314,-18.879,104.26
14.194,-19.4,100.92
14.827,-18.008,97.203
15.275,-13.617,93.403
15.589,-3.0145,88.882
