0.001,-34.78,3.9148
0.0010351,-34.779,4.0521
0.0012075,-34.775,4.726
0.0014086,-34.768,5.5115
0.0016431,-34.76,6.4271
0.0019168,-34.748,7.4937
0.002236,-34.733,8.7359
0.0026084,-34.711,10.181
0.0030428,-34.682,11.862
0.0035495,-34.643,13.815
0.0041406,-34.59,16.079
0.0048302,-34.518,18.699
0.0056346,-34.421,21.723
0.006573,-34.292,25.2
0.0076676,-34.119,29.179
0.0089445,-33.889,33.703
0.01,-33.677,37.338
0.010434,-33.586,38.805
0.012172,-33.19,44.497
0.014199,-32.681,50.764
0.016563,-32.034,57.555
0.019322,-31.226,64.771
0.02254,-30.238,72.266
0.026293,-29.053,79.853
0.030672,-27.666,87.313
0.03578,-26.075,94.415
0.041739,-24.291,100.93
0.04869,-22.33,106.67
0.056799,-20.21,111.44
0.066258,-17.954,115.1
0.077292,-15.584,117.51
0.090164,-13.119,118.52
0.1,-11.421,118.33
0.10518,-10.583,117.96
0.1227,-8.002,115.6
0.14313,-5.4187,111.12
0.16697,-2.9068,104.17
0.19477,-0.59158,94.499
0.22721,1.3496,82.293
0.26505,2.7497,68.551
0.30919,3.5642,54.88
0.36068,3.9044,42.629
0.42075,3.9419,32.327
0.49081,3.8136,23.863
0.57255,3.598,16.903
0.6679,3.3307,11.125
0.77914,3.025,6.2979
0.90889,2.6846,2.286
1,2.4573,0.17806
1.0603,2.3126,-0.97247
1.2368,1.9152,-3.4923
1.4428,1.5046,-5.2713
1.6831,1.0985,-6.3194
1.9634,0.71786,-6.6819
2.2904,0.38345,-6.4522
2.6718,0.11162,-5.7692
3.1167,-0.089151,-4.7998
3.6358,-0.21959,-3.7107
4.2413,-0.28844,-2.6416
4.9476,-0.30935,-1.6863
5.7716,-0.29707,-0.88849
6.7327,-0.26405,-0.24921
7.0354,-0.25205,-0.092341
7.0537,-0.25131,-0.083366
8.053,-0.20929,0.33287
8.0679,-0.20864,0.3382
9.0598,-0.16309,0.64825
9.0699,-0.16259,0.65103
10,-0.113,0.8692
10.04,-0.11066,0.87676
10.044,-0.11041,0.87754
10.978,-0.050138,0.99018
10.981,-0.049944,0.99029
11.863,0.011309,0.93302
11.873,0.012006,0.93115
12.691,0.056505,0.71421
12.71,0.05726,0.70791
13.461,0.07571,0.45121
14.169,0.077256,0.24754
14.915,0.072789,0.10294
14.961,0.072516,0.095912
15.708,0.070153,0
