0.001,-0.027498,181.45
0.0012346,-0.025484,181.79
0.0016788,-0.020518,182.43
0.0022827,-0.011351,183.3
0.0031039,0.0055463,184.49
0.0042205,0.036611,186.08
0.0057389,0.093453,188.23
0.0078034,0.19658,191.08
0.01,0.33673,194.02
0.012373,0.51984,197.05
0.016824,0.93713,202.28
0.022876,1.614,208.35
0.031106,2.6341,214.73
0.042296,4.0378,220.54
0.057512,5.7916,224.74
0.078202,7.7955,226.49
0.1,9.4904,225.75
0.124,10.98,223.41
0.1686,13.031,217.23
0.22926,14.903,207.68
0.31173,16.543,194.4
0.42388,17.87,175.91
0.57636,18.338,149.3
0.78371,16.526,117.77
1,13.414,98.672
1.2426,10.207,88.622
1.6897,5.7968,82.588
2.2975,1.8231,82.09
3.124,-1.7214,84.263
4.2479,-4.9443,87.536
5.7761,-7.9629,91.036
7.3815,-10.296,93.373
8.0365,-11.1,93.897
8.6408,-11.789,94.132
9.5039,-12.702,94.013
10,-13.196,93.684
10.454,-13.63,93.214
11.316,-14.403,91.916
12.085,-15.005,90.509
12.761,-15.387,89.568
13.789,-15.174,91.518
14.537,-12.877,101.19
15.071,-6.9163,115.88
15.446,4.7946,119.93
15.708,44.304,8.5239e-12
