0.001,0.021495,178.56
0.0012396,0.01945,178.21
0.0016853,0.014487,177.57
0.0022912,0.0053288,176.7
0.0031151,-0.011547,175.53
0.0042351,-0.042565,173.93
0.0057578,-0.099308,171.8
0.0078281,-0.20223,168.95
0.01,-0.33994,166.07
0.012409,-0.52478,163.01
0.016871,-0.94114,157.8
0.022938,-1.6166,151.75
0.031185,-2.635,145.39
0.042398,-4.0372,139.62
0.057642,-5.7907,135.46
0.078367,-7.7965,133.77
0.1,-9.4812,134.57
0.12423,-10.989,137.03
0.1689,-13.047,143.44
0.22963,-14.917,153.4
0.31219,-16.522,167.28
0.42444,-17.738,186.45
0.57705,-17.995,213.16
0.78454,-16.043,243.69
1,-12.942,262.14
1.2437,-9.7051,272.08
1.6908,-5.2008,277.8
2.2988,-1.0945,277.4
3.1254,2.5603,273.64
4.2491,5.8407,268.22
5.7769,8.8871,262.13
7.5617,11.545,256.8
8.6408,12.953,254.38
10,14.691,252.22
11.393,16.635,251.37
12.761,19.149,252.88
13.789,22.16,256.49
14.537,25.992,260.79
15.071,31.05,264.6
15.446,38.695,267.3
15.708,79.281,180
