0.001,-68.321,271.46
0.0010594,-67.819,271.54
0.0012353,-66.483,271.8
0.0014404,-65.147,272.1
0.0016797,-63.809,272.45
0.0019586,-62.471,272.85
0.0022839,-61.131,273.33
0.0026631,-59.789,273.87
0.0031054,-58.445,274.51
0.0036211,-57.097,275.26
0.0042225,-55.745,276.12
0.0049237,-54.386,277.12
0.0057414,-53.019,278.28
0.0066949,-51.64,279.61
0.0078067,-50.246,281.15
0.0091032,-48.832,282.91
0.01,-47.955,284.1
0.010615,-47.392,284.9
0.012378,-45.918,287.15
0.014433,-44.401,289.66
0.01683,-42.83,292.41
0.019625,-41.195,295.38
0.022885,-39.482,298.52
0.026685,-37.684,301.75
0.031117,-35.791,304.95
0.036284,-33.801,308.02
0.04231,-31.716,310.81
0.049336,-29.542,313.2
0.05753,-27.292,315.08
0.067084,-24.978,316.35
0.078224,-22.618,316.93
0.091215,-20.23,316.77
0.1,-18.793,316.3
0.10636,-17.829,315.82
0.12403,-15.434,314.08
0.14462,-13.059,311.52
0.16864,-10.72,308.14
0.19665,-8.4274,303.95
0.22931,-6.1903,298.94
0.26739,-4.0133,293.07
0.31179,-1.8996,286.23
0.36357,0.14289,278.22
0.42395,2.0861,268.68
0.49436,3.8531,257.16
0.57646,5.2828,243.41
0.67219,6.1441,227.98
0.78382,6.2824,212.73
0.91399,5.7856,199.86
1,5.3034,193.96
1.0658,4.9139,190.53
1.2428,3.9085,184.67
1.4492,2.9166,181.68
1.6898,2.0115,180.96
1.9705,1.2245,181.98
2.2977,0.56445,184.34
2.6793,0.027051,187.74
3.1242,-0.40094,191.93
3.6431,-0.73972,196.76
4.2481,-1.0152,202.11
4.9535,-1.2582,207.93
5.7762,-1.5034,214.23
6.7354,-1.7897,221
7.3589,-1.99,225.13
7.5617,-2.0584,226.43
8.0464,-2.2293,229.44
8.4766,-2.3896,232.02
8.6408,-2.453,232.98
9.5769,-2.834,238.17
9.6476,-2.8639,238.54
10,-3.014,240.36
10.567,-3.2548,243.16
11.393,-3.5726,246.93
12.123,-3.7497,250.04
12.761,-3.7098,252.69
13.314,-3.3785,255.05
13.789,-2.6938,257.26
14.194,-1.6127,259.37
14.537,-0.10724,261.36
14.827,1.8526,263.2
15.071,4.3305,264.81
15.275,7.4857,266.16
15.446,11.74,267.12
15.589,18.533,267.21
15.708,48.255,180
