0.01,13.593,177.42
0.010352,13.593,177.33
0.012078,13.59,176.88
0.014092,13.586,176.36
0.016442,13.581,175.76
0.019184,13.574,175.05
0.022383,13.565,174.23
0.026115,13.552,173.27
0.03047,13.535,172.16
0.035551,13.511,170.87
0.041479,13.479,169.36
0.048396,13.436,167.62
0.056466,13.378,165.62
0.065881,13.3,163.3
0.076867,13.196,160.65
0.089685,13.058,157.62
0.1,12.934,155.25
0.10464,12.876,154.2
0.12209,12.638,150.36
0.14245,12.331,146.1
0.1662,11.942,141.44
0.19391,11.456,136.43
0.22625,10.861,131.14
0.26398,10.148,125.65
0.308,9.3096,120.08
0.35936,8.3459,114.53
0.41928,7.2598,109.12
0.48919,6.0582,103.95
0.57077,4.7516,99.107
0.66594,3.3537,94.674
0.77699,1.8814,90.704
0.90655,0.35435,87.223
1,-0.63593,85.263
1.0577,-1.2064,84.225
1.2341,-2.7804,81.662
1.4399,-4.3493,79.449
1.68,-5.8992,77.476
1.9601,-7.4207,75.618
2.287,-8.9087,73.749
2.6683,-10.361,71.75
3.1133,-11.778,69.515
3.6324,-13.159,66.948
4.2382,-14.499,63.966
4.9449,-15.789,60.482
5.4198,-16.527,58.126
5.42,-16.528,58.125
6.1933,-17.55,54.233
6.1935,-17.55,54.232
6.9149,-18.341,50.494
6.9151,-18.342,50.493
7.574,-18.955,46.965
7.5742,-18.955,46.963
8.1656,-19.435,43.706
8.1659,-19.435,43.704
8.6891,-19.813,40.763
8.6893,-19.813,40.761
9.1467,-20.112,38.155
9.147,-20.112,38.154
9.5429,-20.35,35.879
9.5432,-20.35,35.877
9.8831,-20.539,33.914
9.8834,-20.539,33.912
10,-20.601,33.237
10.173,-20.69,32.233
10.174,-20.69,32.231
10.419,-20.81,30.805
10.42,-20.81,30.803
10.627,-20.907,29.598
10.628,-20.907,29.596
10.802,-20.983,28.582
10.802,-20.984,28.58
10.949,-21.044,27.732
10.949,-21.044,27.73
11.071,-21.089,27.025
11.071,-21.089,27.023
11.173,-21.112,26.445
11.174,-21.112,26.443
11.259,-20.904,18.454
11.259,-21.055,18.278
11.345,-21.248,25.368
11.345,-21.248,25.366
11.449,-21.27,24.784
11.45,-21.27,24.782
11.578,-21.311,24.045
11.578,-21.311,24.043
11.735,-21.364,23.133
11.735,-21.364,23.131
11.928,-21.428,22.01
11.928,-21.428,22.008
12.166,-21.503,20.625
12.166,-21.503,20.622
12.46,-21.589,18.91
12.46,-21.589,18.907
12.826,-21.685,16.778
12.826,-21.685,16.776
13.283,-21.789,14.115
13.283,-21.789,14.112
13.858,-21.894,10.764
13.859,-21.894,10.762
14.588,-21.986,6.5157
14.589,-21.986,6.5131
15.523,-22.037,1.0745
15.524,-22.037,1.0718
15.708,-22.039,-2.5444e-14
