0.001,0.02163,178.56
0.0012361,0.019607,178.22
0.0016807,0.014641,177.57
0.0022853,0.0054747,176.7
0.0031072,-0.011419,175.53
0.0042249,-0.042474,173.93
0.0057445,-0.099295,171.8
0.0078108,-0.20238,168.95
0.01,-0.34182,166.04
0.012384,-0.52547,163.01
0.016838,-0.94256,157.8
0.022895,-1.6192,151.75
0.03113,-2.639,145.4
0.042327,-4.0427,139.64
0.057551,-5.797,135.5
0.078252,-7.8024,133.84
0.1,-9.4949,134.68
0.12407,-10.99,137.15
0.16869,-13.039,143.6
0.22937,-14.893,153.59
0.31187,-16.473,167.43
0.42405,-17.655,186.41
0.57657,-17.904,212.62
0.78396,-16.03,242.73
1,-12.991,261.33
1.2429,-9.7955,271.47
1.69,-5.301,277.48
2.2979,-1.1878,277.24
3.1244,2.4749,273.56
4.2483,5.7576,268.17
5.7763,8.8032,262.15
7.5617,11.47,256.94
8.1301,12.228,255.62
9.6476,14.194,252.84
10.567,15.424,251.74
12.123,17.845,251.53
13.314,20.528,253.9
14.194,23.854,257.93
14.827,28.179,262.17
15.275,34.187,265.51
15.589,45.346,266.48
