0.001,-0.068855,181.45
0.001232,-0.066857,181.79
0.0016754,-0.061889,182.43
0.0022782,-0.052717,183.3
0.003098,-0.03581,184.48
0.0042129,-0.0047216,186.07
0.0057288,0.052171,188.22
0.0077904,0.1554,191.07
0.01,0.29684,194.02
0.012354,0.47902,197.03
0.016799,0.89679,202.25
0.022844,1.5744,208.31
0.031064,2.5954,214.67
0.042243,3.9997,220.45
0.057444,5.7535,224.61
0.078115,7.7564,226.31
0.1,9.4572,225.53
0.12387,10.938,223.16
0.16845,12.991,216.96
0.22906,14.881,207.39
0.26576,15.725,201.47
0.33886,17.006,189.5
0.41221,17.914,176.94
0.48276,18.455,164.02
0.5654,18.592,148.14
0.68778,17.722,125.85
0.87696,14.867,101.82
1.0113,12.673,92.168
1.2421,9.3777,83.691
1.689,4.7029,79.339
2.2968,0.55114,80.828
3.1233,-3.0916,85.334
4.2473,-6.3238,91.229
5.7756,-9.2764,97.477
7.3657,-11.551,101.96
7.5617,-11.803,102.39
8.4833,-12.946,104.04
8.6408,-13.138,104.27
9.5832,-14.284,105.35
10,-14.799,105.69
10.567,-15.517,106.02
12.123,-17.604,106.29
13.314,-19.132,105.33
14.194,-19.576,102.21
14.827,-18.221,96.702
15.275,-14.019,89.829
15.589,-3.8482,74.775
