0.001,0.04731,178.55
0.0012344,0.045296,178.21
0.0016785,0.040328,177.57
0.0022823,0.031156,176.7
0.0031034,0.014251,175.51
0.0042198,-0.016829,173.92
0.005738,-0.0737,171.77
0.0078022,-0.17688,168.92
0.01,-0.31721,165.98
0.012371,-0.50032,162.96
0.016822,-0.91785,157.73
0.022873,-1.5952,151.66
0.031102,-2.616,145.28
0.042292,-4.0209,139.49
0.057506,-5.7765,135.31
0.078194,-7.7827,133.59
0.1,-9.4798,134.39
0.12398,-10.968,136.81
0.16859,-13.007,143.18
0.22924,-14.832,153.01
0.31171,-16.347,166.46
0.42385,-17.443,184.25
0.57633,-17.759,207.9
0.78367,-16.395,236.04
1,-13.815,255.63
1.2426,-10.848,267.58
1.6896,-6.4244,275.96
2.2975,-2.2666,277.3
3.124,1.4343,274.63
4.2478,4.6914,270.31
5.776,7.6684,266.31
7.3084,10.001,264.64
8.027,11.031,264.54
9.0874,12.586,265.07
10,14.037,266.1
10.479,14.87,266.86
11.407,16.699,268.74
12.517,19.493,271.89
13.705,24.041,276.91
14.593,30.496,281.34
15.242,41.454,265.79
15.708,47.286,180
