0.001,0.32593,178.55
0.0013208,0.32343,178.09
0.0018015,0.3184,177.39
0.0024572,0.30904,176.45
0.0033514,0.2917,175.16
0.0045711,0.25964,173.42
0.0062347,0.20064,171.07
0.0085038,0.093074,167.94
0.01,0.0060989,165.93
0.013546,-0.24557,161.36
0.018476,-0.68296,155.56
0.025199,-1.3896,148.79
0.034371,-2.4443,141.57
0.046879,-3.8725,134.76
0.06394,-5.616,129.26
0.087211,-7.5429,125.67
0.10185,-8.5226,124.64
0.13892,-10.403,123.94
0.18948,-12.041,124.39
0.25843,-13.312,124.79
0.35249,-14.163,123.67
0.48077,-14.61,119.64
0.65574,-14.7,111.69
0.89439,-14.489,99.344
1.0445,-14.295,91.523
1.4247,-13.821,72.923
1.9432,-13.435,51.305
2.6504,-13.42,28.403
3.615,-13.956,6.4195
4.9306,-14.963,-13.027
6.088,-15.76,-25.006
7.9765,-16.691,-41.842
9.8301,-17.459,-62.494
10.713,-18.074,-75.563
12.349,-20.266,-104.8
13.881,-23.242,-135.77
15.027,-24.968,-162.53
