0.01,13.367,177.53
0.010352,13.367,177.44
0.012078,13.365,177.02
0.014092,13.361,176.52
0.016442,13.357,175.94
0.019184,13.351,175.27
0.022383,13.342,174.48
0.026115,13.331,173.56
0.03047,13.316,172.5
0.035551,13.295,171.26
0.041479,13.267,169.82
0.048396,13.229,168.15
0.056466,13.178,166.21
0.065881,13.109,163.98
0.076867,13.016,161.41
0.089685,12.893,158.48
0.1,12.782,156.16
0.10464,12.729,155.14
0.12209,12.515,151.37
0.14245,12.235,147.17
0.1662,11.877,142.53
0.19391,11.424,137.5
0.22625,10.861,132.13
0.26398,10.177,126.5
0.308,9.3617,120.75
0.35936,8.4112,114.98
0.41928,7.3269,109.35
0.48919,6.1161,103.99
0.57077,4.7918,99.003
0.66594,3.3721,94.497
0.77699,1.8787,90.525
0.90655,0.33594,87.1
1,-0.66022,85.193
1.0577,-1.2325,84.188
1.2341,-2.8056,81.711
1.4399,-4.367,79.558
1.68,-5.9062,77.602
1.9601,-7.4177,75.716
2.287,-8.9005,73.781
2.6683,-10.356,71.702
3.1133,-11.785,69.411
3.6324,-13.183,66.866
4.2382,-14.535,64.019
4.9449,-15.815,60.717
5.7694,-17.007,56.66
6.611,-17.994,52.224
6.6456,-18.031,52.036
7.545,-18.902,47.068
7.578,-18.931,46.883
8.4334,-19.624,42.057
8.464,-19.647,41.883
9.2624,-20.194,37.345
9.29,-20.212,37.189
10,-20.627,33.15
10.024,-20.639,33.015
10.048,-20.652,32.879
10.713,-20.983,29.105
10.734,-20.992,28.99
11.331,-21.245,25.627
11.347,-21.251,25.534
11.878,-21.44,22.578
11.891,-21.444,22.507
12.36,-21.577,19.94
12.37,-21.579,19.889
12.781,-21.655,17.639
12.787,-21.655,17.606
13.147,-21.68,15.448
13.15,-21.68,15.429
13.463,-21.712,13.203
13.463,-21.712,13.202
13.784,-21.797,10.961
13.787,-21.798,10.943
14.175,-21.903,8.594
14.181,-21.904,8.557
14.653,-21.987,5.8929
14.664,-21.989,5.8323
15.243,-22.041,2.601
15.259,-22.042,2.5099
15.708,-22.053,5.0889e-14
