0.01,-15.487,178.96
0.024462,-15.486,177.45
0.033418,-15.485,176.51
0.045653,-15.484,175.24
0.062368,-15.481,173.49
0.085203,-15.475,171.12
0.1,-15.471,169.58
0.13605,-15.457,165.86
0.18586,-15.432,160.75
0.25391,-15.386,153.88
0.34687,-15.305,144.74
0.47387,-15.168,132.85
0.64737,-14.956,117.9
0.8844,-14.659,100.04
1.0337,-14.486,90.226
1.4122,-14.121,69.577
1.9292,-13.785,48.553
2.6355,-13.52,27.779
3.6005,-13.357,6.6891
4.9187,-13.4,-16.962
6.5632,-14.057,-45.008
8.0927,-15.706,-71.771
9.3919,-18.38,-94.032
10,-20.268,-103.25
10.875,-24.227,-110.56
11.587,-28.34,-95.144
12.167,-27.348,-63.593
12.964,-21.428,-61.846
14.173,-16.213,-107.25
15.069,-15.01,-149.72
