0.001,0.029892,178.55
0.0012339,0.027882,178.21
0.0016779,0.022914,177.57
0.0022815,0.013744,176.7
0.0031024,-0.0031601,175.51
0.0042185,-0.034238,173.92
0.0057363,-0.091107,171.77
0.0078,-0.19428,168.92
0.01,-0.3348,165.98
0.012368,-0.51771,162.95
0.016818,-0.93524,157.72
0.022868,-1.6125,151.65
0.031095,-2.6332,145.27
0.042283,-4.0376,139.47
0.057495,-5.7921,135.28
0.07818,-7.7963,133.55
0.1,-9.492,134.33
0.12396,-10.976,136.72
0.16856,-13.009,143.02
0.22921,-14.828,152.72
0.31167,-16.344,165.95
0.4238,-17.462,183.44
0.57627,-17.843,206.82
0.7836,-16.571,235.1
1,-14.023,255.07
1.2425,-11.054,267.29
1.6895,-6.613,275.87
2.2973,-2.437,277.32
3.1239,1.2884,274.71
4.2477,4.5863,270.37
5.776,7.6253,266.11
7.5617,10.388,263.72
9.6476,13.529,263.46
10.567,15.099,263.93
12.123,18.381,265.24
13.314,21.956,266.49
14.194,25.962,267.39
14.827,30.679,267.8
15.275,36.857,267.36
15.589,48.009,262.4
