0.001,-0.032813,181.44
0.0012405,-0.030764,181.79
0.0016865,-0.025802,182.43
0.0022928,-0.016646,183.3
0.0031171,0.00022396,184.48
0.0042377,0.03123,186.07
0.0057613,0.087946,188.21
0.0078326,0.19082,191.05
0.01,0.32807,193.93
0.012416,0.51319,197
0.01688,0.92932,202.21
0.022949,1.6045,208.27
0.031199,2.6223,214.63
0.042416,4.0239,220.42
0.057665,5.7766,224.6
0.078397,7.7818,226.32
0.1,9.4634,225.55
0.12427,10.974,223.14
0.16895,13.032,216.83
0.22969,14.909,207.06
0.28057,16.006,198.74
0.35825,17.197,186.02
0.43646,18,172.88
0.51197,18.439,159.59
0.60055,18.469,143.44
0.73167,17.477,120.85
0.93425,14.414,96.228
1.0781,12.036,86.412
1.4503,6.8761,76.876
1.9718,2.0858,77.805
2.6806,-1.764,83.736
3.6444,-4.899,90.095
4.9546,-7.7599,95.504
6.7359,-10.65,100.45
7.7601,-12.049,102.69
8.7277,-13.273,104.45
8.9712,-13.572,104.83
9.946,-14.75,106.07
10,-14.815,106.13
10.885,-15.888,106.75
12.446,-17.841,106.24
13.657,-19.113,102.85
14.565,-18.636,93.483
15.23,-14.694,69.621
15.708,-9.2085,7.6333e-14
