0.001,-68.584,271.46
0.0010594,-68.083,271.54
0.0012353,-66.747,271.8
0.0014404,-65.41,272.1
0.0016797,-64.073,272.45
0.0019586,-62.734,272.85
0.0022839,-61.395,273.32
0.0026631,-60.053,273.87
0.0031054,-58.709,274.51
0.0036211,-57.361,275.25
0.0042225,-56.008,276.12
0.0049237,-54.65,277.12
0.0057414,-53.282,278.27
0.0066949,-51.904,279.61
0.0078067,-50.51,281.14
0.0091032,-49.096,282.9
0.01,-48.219,284.09
0.010615,-47.656,284.89
0.012378,-46.182,287.14
0.014433,-44.665,289.65
0.01683,-43.094,292.4
0.019625,-41.458,295.37
0.022885,-39.746,298.51
0.026685,-37.947,301.73
0.031117,-36.055,304.93
0.036284,-34.065,308
0.04231,-31.979,310.79
0.049336,-29.806,313.18
0.05753,-27.555,315.05
0.067084,-25.241,316.31
0.078224,-22.88,316.89
0.091215,-20.491,316.72
0.1,-19.054,316.24
0.10636,-18.089,315.76
0.12403,-15.692,314.01
0.14462,-13.315,311.43
0.16864,-10.974,308.02
0.19665,-8.6779,303.8
0.22931,-6.4371,298.73
0.26739,-4.2566,292.77
0.31179,-2.1412,285.81
0.36357,-0.10251,277.61
0.42395,1.824,267.84
0.49436,3.5495,256.06
0.57646,4.9028,242.15
0.67219,5.665,226.89
0.78382,5.7267,212.22
0.91399,5.2134,200.13
1,4.7489,194.65
1.0658,4.3812,191.48
1.2428,3.4474,186.07
1.4492,2.5394,183.31
1.6898,1.7171,182.61
1.9705,1.0027,183.48
2.2977,0.39802,185.56
2.6793,-0.10614,188.59
3.1242,-0.5249,192.41
3.6431,-0.87664,196.91
4.2481,-1.1815,202.04
4.9535,-1.4609,207.79
5.7762,-1.7384,214.14
6.7354,-2.0417,221.08
7.5617,-2.3085,226.65
7.5982,-2.3206,226.89
8.0382,-2.47,229.68
8.0963,-2.4902,230.04
8.1802,-2.5196,230.55
8.6408,-2.6857,233.31
8.6797,-2.7001,233.53
9.192,-2.8957,236.42
9.2455,-2.9167,236.71
9.6476,-3.0789,238.83
9.6938,-3.0979,239.07
10,-3.2262,240.6
10.247,-3.3317,241.79
10.567,-3.4708,243.28
11.171,-3.7323,245.93
11.393,-3.8248,246.87
12.011,-4.0519,249.44
12.123,-4.0846,249.91
12.761,-4.1755,252.83
13.314,-4.0087,256.07
13.789,-3.4861,260.01
14.194,-2.5018,264.92
14.537,-0.93656,270.84
14.827,1.3632,277.54
15.071,4.6239,284.3
15.275,9.1958,289.32
15.446,15.595,288.33
15.589,24.619,271.04
15.708,36.045,180
