0.01,-15.155,178.95
0.02425,-15.155,177.45
0.033145,-15.154,176.52
0.045301,-15.152,175.25
0.061916,-15.149,173.5
0.084626,-15.143,171.13
0.1,-15.139,169.52
0.13522,-15.125,165.86
0.18482,-15.099,160.75
0.2526,-15.052,153.86
0.34525,-14.969,144.7
0.47188,-14.83,132.77
0.64495,-14.614,117.76
0.8815,-14.319,99.802
1.0305,-14.15,89.935
1.4085,-13.815,69.164
1.9251,-13.556,48.074
2.6312,-13.455,27.511
3.5963,-13.58,7.4991
4.9153,-14.03,-12.775
5.8838,-14.504,-25.161
6.7235,-15.002,-35.026
7.5069,-15.539,-43.839
8.2218,-16.094,-51.743
8.8604,-16.649,-58.805
9.4264,-17.197,-65.137
9.9222,-17.728,-70.77
10,-17.817,-71.662
10.36,-18.25,-75.808
10.729,-18.746,-80.062
11.044,-19.232,-83.592
11.311,-19.727,-86.316
11.537,-20.261,-88.041
11.886,-21.701,-85.501
12.13,-20.819,-41.408
12.316,-14.345,-106.51
12.569,-18.424,-113.71
12.949,-19.96,-118.6
13.207,-20.559,-122.75
13.527,-21.15,-128.5
13.924,-21.765,-136.44
14.42,-22.394,-147.44
15.045,-22.944,-162.7
