0.01,-15.036,538.91
0.023628,-15.035,537.42
0.032339,-15.034,536.47
0.044263,-15.033,535.16
0.060582,-15.03,533.39
0.082918,-15.025,530.95
0.1,-15.021,529.1
0.13277,-15.01,525.55
0.18172,-14.988,520.31
0.24873,-14.948,513.24
0.34043,-14.878,503.85
0.46594,-14.76,491.65
0.63773,-14.579,476.4
0.87286,-14.33,458.34
1.0212,-14.188,448.52
1.3977,-13.895,428.12
1.913,-13.635,407.78
2.6183,-13.441,388.11
3.5836,-13.341,368.63
4.9049,-13.431,347.43
6.0019,-13.748,331.37
6.8934,-14.217,318.59
7.7314,-14.855,306.67
8.5022,-15.614,295.75
9.1987,-16.431,285.87
9.8186,-17.249,276.91
10.364,-18.025,268.69
11.248,-19.328,253.45
11.897,-20.157,237.56
12.365,-20.182,215.05
12.696,-17.949,158.4
12.951,-21.558,-5.9868
13.298,-24.491,-88.373
13.538,-24.811,-106.1
13.85,-25.229,-120.34
14.236,-25.769,-133.72
14.714,-26.38,-148.69
15.31,-26.886,-167.32
