0.001,0.021955,178.55
0.001235,0.019939,178.21
0.0016793,0.014975,177.57
0.0022834,0.0058111,176.7
0.0031048,-0.011079,175.52
0.0042217,-0.04213,173.92
0.0057404,-0.098946,171.78
0.0078054,-0.20202,168.92
0.01,-0.34192,165.99
0.012376,-0.52511,162.96
0.016828,-0.94217,157.73
0.022881,-1.6187,151.67
0.031113,-2.6381,145.29
0.042305,-4.0405,139.49
0.057523,-5.7921,135.3
0.078216,-7.7916,133.57
0.1,-9.4783,134.34
0.12402,-10.958,136.72
0.16863,-12.975,142.95
0.22929,-14.771,152.5
0.31177,-16.259,165.37
0.42392,-17.369,182.11
0.57642,-17.857,204.32
0.78378,-16.915,232.23
1,-14.609,253.57
1.2427,-11.678,267.58
1.6898,-7.0812,278.08
2.2976,-2.6516,280.28
3.1241,1.3012,277.35
4.248,4.7071,272.07
5.7761,7.7024,267.06
7.4845,10.234,264.87
8.5837,11.783,265.01
9.6357,13.369,266.05
10.249,14.391,267.03
11.121,16.045,268.88
12.587,19.76,273.21
13.704,24.303,277.25
14.529,30.124,278.07
15.123,37.627,268.97
15.546,47.467,232.54
