0.001,-0.019069,181.45
0.0012333,-0.017062,181.78
0.0016771,-0.012092,182.43
0.0022805,-0.0029186,183.29
0.003101,0.013992,184.47
0.0042168,0.045084,186.07
0.0057339,0.10198,188.2
0.007797,0.20521,191.05
0.01,0.34607,193.99
0.012363,0.52882,197
0.016812,0.94659,202.21
0.02286,1.6243,208.25
0.031086,2.6456,214.6
0.04227,4.051,220.35
0.057479,5.8072,224.47
0.078159,7.8142,226.1
0.1,9.5155,225.23
0.12393,11.003,222.73
0.16853,13.052,216.24
0.22916,14.907,206.23
0.31161,16.495,192.43
0.42373,17.736,173.61
0.57618,18.179,147
0.78349,16.447,114.15
1,13.151,92.854
1.2424,9.5505,81.688
1.6894,4.4733,76.745
2.2972,0.075872,80.074
3.1237,-3.4701,86.592
4.2476,-6.4566,92.931
5.7759,-9.2711,98.343
7.5491,-11.815,102.51
7.8235,-12.174,103.03
8.6633,-13.24,104.41
9.259,-13.981,105.21
9.9647,-14.859,105.97
10.244,-15.209,106.21
11.146,-16.366,106.72
11.96,-17.446,106.75
13.324,-19.172,104.76
14.367,-19.506,96.114
15.143,-16.796,69.25
15.708,-12.781,1.0178e-13
