0.001,-19.878,2.2494
0.0010351,-19.877,2.3282
0.0012075,-19.875,2.7153
0.0014086,-19.871,3.1665
0.0016431,-19.865,3.6922
0.0019168,-19.858,4.3045
0.002236,-19.848,5.0173
0.0026084,-19.834,5.8464
0.0030428,-19.816,6.8098
0.0035495,-19.791,7.9278
0.0041406,-19.758,9.2227
0.0048302,-19.713,10.719
0.0056346,-19.652,12.442
0.006573,-19.571,14.417
0.0076676,-19.463,16.668
0.0089445,-19.32,19.214
0.01,-19.189,21.248
0.010434,-19.133,22.066
0.012172,-18.89,25.22
0.014199,-18.581,28.655
0.016563,-18.192,32.327
0.019322,-17.714,36.167
0.02254,-17.139,40.081
0.026293,-16.461,43.961
0.030672,-15.683,47.69
0.03578,-14.809,51.159
0.041739,-13.849,54.27
0.04869,-12.814,56.948
0.056799,-11.717,59.135
0.066258,-10.571,60.794
0.077292,-9.3884,61.898
0.090164,-8.18,62.426
0.1,-7.3587,62.447
0.10518,-6.9565,62.359
0.1227,-5.7278,61.675
0.14313,-4.5045,60.345
0.16697,-3.2982,58.335
0.19477,-2.1232,55.602
0.22721,-0.99767,52.104
0.26505,0.054883,47.808
0.30919,1.0043,42.712
0.36068,1.8147,36.879
0.42075,2.4481,30.465
0.49081,2.873,23.745
0.57255,3.0749,17.094
0.6679,3.0645,10.915
0.77914,2.8769,5.5474
0.90889,2.5624,1.1991
1,2.3275,-0.95405
1.0603,2.1749,-2.0709
1.2368,1.7615,-4.3256
1.4428,1.3576,-5.7047
1.6831,0.98596,-6.3796
1.9634,0.65841,-6.5195
2.2904,0.37845,-6.2678
2.6718,0.14495,-5.7313
3.1167,-0.0441,-4.9791
3.6358,-0.18804,-4.0566
4.2413,-0.28191,-3.0169
4.9476,-0.32021,-1.9601
5.7716,-0.30664,-1.0294
6.1155,-0.29147,-0.73795
6.1468,-0.28994,-0.71401
7.011,-0.24373,-0.19473
7.0401,-0.24214,-0.18127
7.8753,-0.19842,0.12444
7.9013,-0.19714,0.13198
8.6939,-0.16036,0.32383
8.716,-0.15939,0.32837
9.4571,-0.12775,0.46629
9.4746,-0.12701,0.46931
10,-0.104,0.55746
10.159,-0.096537,0.58341
10.171,-0.095932,0.58545
10.797,-0.061311,0.68107
10.804,-0.060827,0.68208
11.371,-0.016018,0.72689
11.373,-0.0158,0.72686
11.881,0.039119,0.62367
12.33,0.080803,0.27889
12.725,0.07726,-0.14809
13.133,0.035876,-0.42271
13.15,0.033898,-0.42847
13.63,-0.015035,-0.45781
13.653,-0.016885,-0.45482
14.238,-0.050089,-0.33216
14.268,-0.051195,-0.32488
14.987,-0.067309,-0.15527
15.026,-0.067764,-0.14657
15.708,-0.071372,-1.0178e-13
