0.001,-68.744,271.46
0.0010594,-68.243,271.54
0.0012353,-66.907,271.8
0.0014404,-65.57,272.1
0.0016797,-64.233,272.44
0.0019586,-62.894,272.85
0.0022839,-61.555,273.32
0.0026631,-60.213,273.87
0.0031054,-58.869,274.51
0.0036211,-57.521,275.25
0.0042225,-56.169,276.11
0.0049237,-54.81,277.11
0.0057414,-53.443,278.26
0.0066949,-52.064,279.6
0.0078067,-50.67,281.13
0.0091032,-49.257,282.88
0.01,-48.38,284.07
0.010615,-47.817,284.87
0.012378,-46.343,287.12
0.014433,-44.826,289.62
0.01683,-43.256,292.37
0.019625,-41.621,295.34
0.022885,-39.909,298.47
0.026685,-38.111,301.69
0.031117,-36.219,304.89
0.036284,-34.23,307.95
0.04231,-32.145,310.74
0.049336,-29.972,313.13
0.05753,-27.722,315
0.067084,-25.408,316.26
0.078224,-23.049,316.83
0.091215,-20.66,316.66
0.1,-19.223,316.18
0.10636,-18.259,315.7
0.12403,-15.863,313.93
0.14462,-13.488,311.35
0.16864,-11.148,307.93
0.19665,-8.8561,303.69
0.22931,-6.6203,298.61
0.26739,-4.4471,292.64
0.31179,-2.3422,285.68
0.36357,-0.31786,277.51
0.42395,1.5911,267.81
0.49436,3.2994,256.19
0.57646,4.6457,242.53
0.67219,5.4234,227.57
0.78382,5.5239,213.11
0.91399,5.0569,201.07
1,4.6166,195.56
1.0658,4.2637,192.35
1.2428,3.3572,186.82
1.4492,2.4664,183.93
1.6898,1.6541,183.09
1.9705,0.94411,183.84
2.2977,0.33941,185.81
2.6793,-0.16869,188.75
3.1242,-0.59528,192.49
3.6431,-0.95883,196.93
4.2481,-1.2795,202.03
4.9535,-1.5783,207.79
5.7762,-1.8776,214.21
6.7354,-2.2022,221.28
7.5617,-2.4818,226.98
8.134,-2.6823,230.69
8.187,-2.7013,231.02
8.2854,-2.7367,231.64
8.6408,-2.8674,233.79
9.2632,-3.1073,237.34
9.3287,-3.1335,237.7
9.6476,-3.2638,239.37
10,-3.4133,241.13
10.283,-3.538,242.45
10.296,-3.5434,242.51
10.567,-3.6666,243.71
11.175,-3.9531,246.17
11.393,-4.0579,246.98
11.963,-4.33,249
12.123,-4.4024,249.56
12.661,-4.6135,251.58
12.761,-4.6433,252
13.272,-4.7028,254.72
13.314,-4.6976,255.01
13.789,-4.4477,259.33
14.194,-3.7254,265.61
14.537,-2.2973,273.99
14.827,0.11648,283.73
15.071,3.7728,292.89
15.275,8.8625,298.67
15.446,15.609,297.63
15.589,24.785,285.74
15.708,52.545,180
