0.001,-19.829,2.2479
0.0010351,-19.829,2.3267
0.0012075,-19.826,2.7135
0.0014086,-19.822,3.1644
0.0016431,-19.817,3.6897
0.0019168,-19.809,4.3016
0.002236,-19.799,5.0139
0.0026084,-19.786,5.8425
0.0030428,-19.768,6.8052
0.0035495,-19.743,7.9225
0.0041406,-19.709,9.2165
0.0048302,-19.664,10.712
0.0056346,-19.604,12.433
0.006573,-19.522,14.407
0.0076676,-19.414,16.656
0.0089445,-19.271,19.2
0.01,-19.141,21.233
0.010434,-19.084,22.05
0.012172,-18.842,25.201
0.014199,-18.532,28.634
0.016563,-18.144,32.302
0.019322,-17.666,36.138
0.02254,-17.09,40.047
0.026293,-16.413,43.921
0.030672,-15.635,47.644
0.03578,-14.761,51.106
0.041739,-13.801,54.208
0.04869,-12.767,56.876
0.056799,-11.671,59.052
0.066258,-10.526,60.698
0.077292,-9.3443,61.787
0.090164,-8.1375,62.299
0.1,-7.3175,62.309
0.10518,-6.9161,62.214
0.1227,-5.6902,61.512
0.14313,-4.4704,60.164
0.16697,-3.2688,58.138
0.19477,-2.0994,55.392
0.22721,-0.98066,51.888
0.26505,0.064255,47.599
0.30919,1.0058,42.525
0.36068,1.8093,36.732
0.42075,2.438,30.376
0.49081,2.862,23.722
0.57255,3.0672,17.133
0.6679,3.0635,10.998
0.77914,2.8841,5.6493
0.90889,2.5776,1.294
1,2.3466,-0.87354
1.0603,2.196,-2.002
1.2368,1.7859,-4.293
1.4428,1.3827,-5.7103
1.6831,1.0095,-6.4191
1.9634,0.67861,-6.5838
2.2904,0.39428,-6.3444
2.6718,0.15628,-5.8042
3.1167,-0.035905,-5.0309
3.6358,-0.1794,-4.0758
4.2413,-0.26752,-3.0142
4.9476,-0.29671,-1.9797
5.7716,-0.27731,-1.1291
6.4928,-0.24438,-0.65876
6.5095,-0.2436,-0.65029
7.3368,-0.20677,-0.32699
7.354,-0.20608,-0.32195
8.1356,-0.17868,-0.14019
8.1531,-0.17817,-0.13698
8.8787,-0.16026,-0.023004
8.8962,-0.15991,-0.020592
9.5599,-0.14983,0.067615
9.5773,-0.14964,0.069962
10,-0.1464,0.13118
10.177,-0.14576,0.16068
10.194,-0.14572,0.16373
10.729,-0.14621,0.28479
10.746,-0.14626,0.28972
11.22,-0.14693,0.47746
11.236,-0.14684,0.48615
11.652,-0.13535,0.77069
11.668,-0.13431,0.78399
12.031,-0.08855,1.073
12.046,-0.085524,1.0819
12.36,-0.015504,1.0953
12.376,-0.012245,1.087
12.699,0.036141,0.79274
12.714,0.037273,0.77728
13.112,0.044647,0.42503
13.126,0.0444,0.41563
13.617,0.031064,0.19556
13.631,0.030681,0.19175
14.24,0.016572,0.082324
14.252,0.016351,0.080947
15.013,0.0074054,0.026971
15.024,0.007327,0.026434
15.708,0.005085,5.0889e-14
