0.001,-34.356,4.0113
0.0010351,-34.355,4.1519
0.0012075,-34.35,4.8424
0.0014086,-34.344,5.6472
0.0016431,-34.335,6.5852
0.0019168,-34.323,7.6779
0.002236,-34.306,8.9504
0.0026084,-34.284,10.431
0.0030428,-34.253,12.153
0.0035495,-34.212,14.152
0.0041406,-34.156,16.47
0.0048302,-34.081,19.151
0.0056346,-33.98,22.245
0.006573,-33.844,25.8
0.0076676,-33.662,29.864
0.0089445,-33.421,34.481
0.01,-33.2,38.186
0.010434,-33.104,39.679
0.012172,-32.69,45.469
0.014199,-32.158,51.828
0.016563,-31.483,58.695
0.019322,-30.643,65.962
0.02254,-29.617,73.471
0.026293,-28.392,81.023
0.030672,-26.962,88.389
0.03578,-25.33,95.333
0.041739,-23.507,101.63
0.04869,-21.511,107.07
0.056799,-19.363,111.5
0.066258,-17.087,114.75
0.077292,-14.704,116.7
0.090164,-12.239,117.18
0.1,-10.547,116.6
0.10518,-9.7149,116.03
0.1227,-7.1661,113
0.14313,-4.644,107.79
0.16697,-2.2347,100.13
0.19477,-0.071752,89.902
0.22721,1.6797,77.536
0.26505,2.8966,64.158
0.30919,3.5827,51.221
0.36068,3.8598,39.758
0.42075,3.8771,30.093
0.49081,3.746,22.087
0.57255,3.5298,15.454
0.6679,3.2593,9.9361
0.77914,2.9481,5.3498
0.90889,2.6039,1.5853
1,2.3772,-0.36436
1.0603,2.2344,-1.418
1.2368,1.8496,-3.6967
1.4428,1.4622,-5.2867
1.6831,1.0863,-6.2372
1.9634,0.73528,-6.6142
2.2904,0.42067,-6.4969
2.6718,0.15196,-5.9702
3.1167,-0.062629,-5.1241
3.6358,-0.21584,-4.0629
4.2413,-0.30376,-2.9178
4.9476,-0.33057,-1.8375
5.7716,-0.311,-0.94473
6.7327,-0.26556,-0.28926
7.6704,-0.22018,0.098368
7.7427,-0.21689,0.12144
8.7816,-0.17346,0.38483
8.8517,-0.17078,0.39914
9.8646,-0.13449,0.57757
9.9303,-0.13225,0.58784
10,-0.12988,0.59863
10.902,-0.099195,0.73085
10.961,-0.097127,0.73923
11.88,-0.062282,0.86642
11.931,-0.060122,0.87328
12.791,-0.017812,0.97794
12.833,-0.015393,0.9821
13.63,0.039364,1.0205
13.662,0.041915,1.0196
14.395,0.10752,0.90107
14.416,0.10953,0.89406
15.087,0.1678,0.53579
15.097,0.16854,0.528
15.708,0.19121,0
