0.001,0.037417,178.55
0.0012336,0.035409,178.21
0.0016774,0.030441,177.57
0.0022809,0.021271,176.7
0.0031015,0.0043664,175.52
0.0042174,-0.026713,173.92
0.0057348,-0.083586,171.78
0.0077981,-0.18677,168.93
0.01,-0.32747,165.99
0.012365,-0.51024,162.97
0.016814,-0.9278,157.75
0.022863,-1.6051,151.68
0.031089,-2.6258,145.31
0.042275,-4.0302,139.53
0.057485,-5.7843,135.36
0.078167,-7.7877,133.67
0.1,-9.4831,134.49
0.12394,-10.964,136.91
0.16854,-12.992,143.27
0.22918,-14.804,153.05
0.31163,-16.307,166.35
0.42375,-17.407,183.88
0.57622,-17.772,207.23
0.78353,-16.504,235.5
1,-13.959,255.63
1.2424,-10.974,268.05
1.6894,-6.476,276.78
2.2972,-2.2363,278.09
3.1238,1.5178,275.07
4.2476,4.7721,270.28
5.7759,7.6853,265.99
7.4395,10.122,264.39
8.5013,11.599,264.73
9.4918,13.051,265.86
10.265,14.298,267.26
11.187,16,269.57
11.927,17.626,272.04
13.099,21.038,277.8
13.964,24.925,285.22
14.587,29.678,295.18
15.029,36.332,308.22
15.337,48.891,320.28
15.572,51.73,171.93
