0.001,-34.331,3.7786
0.0010351,-34.33,3.911
0.0012075,-34.326,4.5615
0.0014086,-34.32,5.3198
0.0016431,-34.312,6.2036
0.0019168,-34.301,7.2333
0.002236,-34.286,8.4324
0.0026084,-34.266,9.8281
0.0030428,-34.239,11.451
0.0035495,-34.202,13.337
0.0041406,-34.152,15.524
0.0048302,-34.084,18.056
0.0056346,-33.993,20.979
0.006573,-33.871,24.342
0.0076676,-33.708,28.193
0.0089445,-33.491,32.576
0.01,-33.291,36.102
0.010434,-33.204,37.525
0.012172,-32.831,43.058
0.014199,-32.349,49.164
0.016563,-31.736,55.802
0.019322,-30.969,62.884
0.02254,-30.027,70.28
0.026293,-28.896,77.817
0.030672,-27.564,85.289
0.03578,-26.03,92.473
0.041739,-24.301,99.146
0.04869,-22.39,105.1
0.056799,-20.314,110.16
0.066258,-18.092,114.16
0.077292,-15.746,116.95
0.090164,-13.295,118.38
0.1,-11.598,118.5
0.10518,-10.759,118.29
0.1227,-8.16,116.41
0.14313,-5.5351,112.44
0.16697,-2.9493,105.95
0.19477,-0.52203,96.564
0.22721,1.5573,84.273
0.26505,3.0794,69.957
0.30919,3.9524,55.391
0.36068,4.279,42.264
0.42075,4.2574,31.311
0.49081,4.0517,22.449
0.57255,3.7554,15.296
0.6679,3.4112,9.4864
0.77914,3.036,4.7621
0.90889,2.6374,0.96629
1,2.3816,-0.96122
1.0603,2.2228,-1.9879
1.2368,1.8021,-4.1531
1.4428,1.3891,-5.5784
1.6831,0.99925,-6.3286
1.9634,0.64754,-6.4938
2.2904,0.34593,-6.186
2.6718,0.10195,-5.5301
3.1167,-0.081791,-4.652
3.6358,-0.20731,-3.6678
4.2413,-0.28041,-2.6763
4.9476,-0.30961,-1.7528
5.7716,-0.30482,-0.94569
6.7327,-0.27575,-0.27582
7.6208,-0.24007,0.16506
7.7025,-0.23659,0.19922
8.7486,-0.19034,0.56544
8.8291,-0.18666,0.589
9.8707,-0.1375,0.8471
9.9468,-0.13376,0.86288
10,-0.13113,0.87368
10.969,-0.080539,1.0362
11.038,-0.076729,1.0452
12.029,-0.017684,1.127
12.088,-0.013948,1.1285
13.04,0.050041,1.0848
13.086,0.053253,1.0788
13.993,0.11492,0.86811
14.025,0.11695,0.85723
14.883,0.16218,0.47849
14.9,0.16282,0.46975
15.708,0.17882,0
