0.001,-20.057,2.2551
0.0010351,-20.056,2.3342
0.0012075,-20.053,2.7223
0.0014086,-20.049,3.1746
0.0016431,-20.044,3.7017
0.0019168,-20.037,4.3155
0.002236,-20.027,5.0302
0.0026084,-20.013,5.8614
0.0030428,-19.995,6.8274
0.0035495,-19.97,7.9483
0.0041406,-19.937,9.2466
0.0048302,-19.891,10.747
0.0056346,-19.831,12.474
0.006573,-19.75,14.455
0.0076676,-19.641,16.712
0.0089445,-19.498,19.265
0.01,-19.368,21.306
0.010434,-19.311,22.126
0.012172,-19.069,25.29
0.014199,-18.759,28.737
0.016563,-18.37,32.423
0.019322,-17.892,36.278
0.02254,-17.316,40.21
0.026293,-16.638,44.112
0.030672,-15.859,47.866
0.03578,-14.984,51.364
0.041739,-14.023,54.508
0.04869,-12.987,57.225
0.056799,-11.888,59.457
0.066258,-10.739,61.166
0.077292,-9.5524,62.328
0.090164,-8.3389,62.92
0.1,-7.5132,62.99
0.10518,-7.1085,62.926
0.1227,-5.8707,62.32
0.14313,-4.6353,61.073
0.16697,-3.4134,59.145
0.19477,-2.2185,56.487
0.22721,-1.0684,53.046
0.26505,0.013179,48.776
0.30919,0.99478,43.657
0.36068,1.8374,37.736
0.42075,2.4985,31.167
0.49081,2.9412,24.239
0.57255,3.1479,17.362
0.6679,3.1293,10.984
0.77914,2.9249,5.4788
0.90889,2.5908,1.0641
1,2.3444,-1.0977
1.0603,2.1856,-2.2097
1.2368,1.7593,-4.425
1.4428,1.3487,-5.7424
1.6831,0.97656,-6.3518
1.9634,0.65408,-6.4383
2.2904,0.38367,-6.1603
2.6718,0.16228,-5.6402
3.1167,-0.015821,-4.9615
3.6358,-0.15644,-4.1713
4.2413,-0.26291,-3.2855
4.9476,-0.33294,-2.3054
5.4197,-0.35336,-1.689
5.42,-0.35337,-1.6886
6.1932,-0.34772,-0.78585
6.1935,-0.34771,-0.78554
6.9148,-0.30827,-0.12092
6.9151,-0.30825,-0.12067
7.5739,-0.25568,0.30267
7.5742,-0.25565,0.30286
8.1655,-0.20455,0.53777
8.1659,-0.20451,0.53788
8.6889,-0.16134,0.65048
8.6893,-0.16131,0.65054
9.1465,-0.12715,0.69307
9.147,-0.12712,0.69309
9.5427,-0.10081,0.699
9.5432,-0.10078,0.69899
9.8829,-0.080581,0.68751
9.8834,-0.080554,0.68748
10,-0.074083,0.68086
10.173,-0.064853,0.66903
10.174,-0.064827,0.66899
10.419,-0.052293,0.64901
10.42,-0.052267,0.64896
10.627,-0.041777,0.63029
10.628,-0.041751,0.63024
10.802,-0.032212,0.61448
10.802,-0.032181,0.61444
10.948,-0.022111,0.60302
10.949,-0.022067,0.60299
11.071,-0.0081067,0.59879
11.071,-0.0080188,0.5988
11.173,0.025127,0.61324
11.174,0.025489,0.61344
11.258,0.48501,-11.146
11.259,0.10658,-11.585
11.344,-0.078755,0.46242
11.345,-0.078401,0.46289
11.449,-0.046029,0.49342
11.45,-0.045944,0.49345
11.577,-0.032754,0.49023
11.578,-0.032715,0.4902
11.734,-0.023969,0.47623
11.735,-0.023944,0.47617
11.927,-0.016663,0.45478
11.928,-0.016645,0.45471
12.165,-0.0098568,0.42611
12.166,-0.009842,0.42604
12.46,-0.0031919,0.38943
12.46,-0.0031799,0.38936
12.825,0.0033991,0.34344
12.826,0.0034089,0.34336
13.283,0.0097821,0.2864
13.283,0.0097898,0.28632
13.858,0.015623,0.2161
13.859,0.015629,0.21602
14.588,0.020323,0.12942
14.589,0.020326,0.12934
15.523,0.022802,0.021231
15.524,0.022802,0.021146
15.708,0.022869,0
