0.001,-0.059867,180.78
0.0014886,-0.058518,181.15
0.002033,-0.056391,181.58
0.0027765,-0.052427,182.15
0.0037918,-0.045041,182.94
0.0051785,-0.031298,184.01
0.0070723,-0.0057729,185.46
0.0096587,0.041467,187.43
0.011288,0.078377,188.65
0.015415,0.19568,191.7
0.021053,0.40692,195.68
0.028752,0.77727,200.72
0.039267,1.3992,206.76
0.053627,2.38,213.36
0.073238,3.8097,219.66
0.1,5.7288,224.44
0.11689,6.8759,225.84
0.15317,9.1557,225.87
0.19871,11.706,221.66
0.24437,13.937,213.43
0.28802,15.671,201.97
0.33067,16.802,188.03
0.38973,17.211,167.52
0.47929,15.975,143.24
0.6218,13.099,123.48
0.75843,10.816,114.7
1,7.8382,107.28
1.2105,5.9062,103.99
1.6531,2.8924,100.48
2.2577,-0.038557,98.475
3.0833,-2.9658,97.633
4.2109,-5.9544,97.969
5.7509,-9.0571,99.769
6.7608,-10.725,101.38
7.6776,-12.068,102.92
8.5352,-13.214,104.29
9.3217,-14.197,105.33
10,-15.01,105.94
10.386,-15.465,106.11
10.979,-16.157,106.05
11.499,-16.763,105.55
11.952,-17.288,104.58
12.343,-17.731,103.05
12.679,-18.103,100.69
12.966,-18.472,96.833
13.211,-19.222,90.712
13.471,-21.466,91.282
13.896,-21.158,101
14.2,-20.809,98.153
14.587,-20.263,91.42
15.178,-17.498,68.513
15.708,-13.016,1.5267e-13
