0.001,-1.0523,178.64
0.0011737,-1.0535,178.41
0.0015987,-1.0571,177.83
0.0021777,-1.0638,177.04
0.0029665,-1.0762,175.98
0.0040408,-1.0992,174.53
0.0055042,-1.1415,172.58
0.0074977,-1.2189,169.96
0.01,-1.3462,166.77
0.01192,-1.465,164.4
0.016237,-1.7896,159.38
0.022117,-2.33,153.31
0.030127,-3.1713,146.53
0.041038,-4.3692,139.73
0.055901,-5.9066,133.84
0.076146,-7.6802,129.63
0.1,-9.3103,127.58
0.12106,-10.419,127.01
0.1649,-12.038,127.11
0.22462,-13.325,127.47
0.30597,-14.223,126.64
0.41678,-14.745,123.24
0.56773,-14.942,116.23
0.77334,-14.867,105.1
1,-14.634,92.695
1.2295,-14.365,80.873
1.6747,-13.908,60.686
2.2812,-13.551,38.211
3.1074,-13.584,13.999
4.2328,-14.418,-10.674
5.7658,-16.232,-32.435
7.7151,-18.359,-48.238
8.8415,-19.237,-54.942
9.9585,-19.795,-61.658
10.436,-19.927,-64.879
12.316,-19.634,-82.752
13.897,-17.932,-111.63
15.174,-15.83,-155.46
