0.001,-19.76,2.245
0.0010351,-19.759,2.3237
0.0012075,-19.756,2.71
0.0014086,-19.752,3.1603
0.0016431,-19.747,3.685
0.0019168,-19.74,4.2962
0.002236,-19.73,5.0075
0.0026084,-19.716,5.835
0.0030428,-19.698,6.7966
0.0035495,-19.673,7.9123
0.0041406,-19.64,9.2047
0.0048302,-19.595,10.698
0.0056346,-19.534,12.417
0.006573,-19.453,14.388
0.0076676,-19.345,16.634
0.0089445,-19.202,19.175
0.01,-19.071,21.205
0.010434,-19.015,22.02
0.012172,-18.772,25.167
0.014199,-18.463,28.593
0.016563,-18.075,32.255
0.019322,-17.597,36.083
0.02254,-17.021,39.983
0.026293,-16.344,43.847
0.030672,-15.567,47.558
0.03578,-14.693,51.005
0.041739,-13.734,54.091
0.04869,-12.701,56.74
0.056799,-11.606,58.895
0.066258,-10.463,60.516
0.077292,-9.2833,61.578
0.090164,-8.0795,62.059
0.1,-7.262,62.048
0.10518,-6.862,61.942
0.1227,-5.6414,61.206
0.14313,-4.4284,59.824
0.16697,-3.2353,57.767
0.19477,-2.0766,54.998
0.22721,-0.97046,51.485
0.26505,0.060347,47.208
0.30919,0.98755,42.176
0.36068,1.7783,36.458
0.42075,2.3989,30.205
0.49081,2.8214,23.67
0.57255,3.0325,17.19
0.6679,3.0406,11.131
0.77914,2.8755,5.8109
0.90889,2.582,1.44
1,2.3573,-0.75408
1.0603,2.2096,-1.9029
1.2368,1.8038,-4.2542
1.4428,1.4005,-5.7302
1.6831,1.024,-6.4863
1.9634,0.68802,-6.6839
2.2904,0.39764,-6.4644
2.6718,0.15281,-5.934
3.1167,-0.047642,-5.1588
3.6358,-0.20133,-4.1767
4.2413,-0.29904,-3.0388
4.9476,-0.32955,-1.8763
5.2206,-0.32431,-1.5046
5.2215,-0.32428,-1.5034
5.9656,-0.28409,-0.73911
5.9667,-0.28402,-0.73828
6.6607,-0.23485,-0.31236
6.6618,-0.23477,-0.31182
7.2955,-0.19321,-0.092315
7.2968,-0.19314,-0.091988
7.8654,-0.16209,0.017863
7.8668,-0.16202,0.01806
8.3696,-0.1399,0.072661
8.3711,-0.13984,0.072779
8.8104,-0.12443,0.099989
8.812,-0.12438,0.10006
9.192,-0.11394,0.11387
9.1937,-0.1139,0.11391
9.5197,-0.10725,0.12151
9.5214,-0.10722,0.12154
9.7992,-0.10369,0.12688
9.801,-0.10368,0.12692
10,-0.10295,0.13157
10.036,-0.10305,0.13264
10.038,-0.10306,0.1327
10.236,-0.10565,0.14139
10.238,-0.1057,0.1415
10.405,-0.11266,0.15741
10.407,-0.11278,0.15767
10.546,-0.1272,0.19138
10.548,-0.12749,0.19212
10.664,-0.15824,0.2823
10.666,-0.15905,0.28507
10.763,-0.23844,0.68647
10.765,-0.24124,0.70695
10.845,-0.0040516,3.8401
10.847,0.032658,3.8042
10.927,0.12244,0.3538
10.929,0.11886,0.33952
11.028,0.025248,0.10596
11.03,0.024345,0.10485
11.152,-0.0092854,0.0769
11.154,-0.0096064,0.076756
11.303,-0.025373,0.072165
11.305,-0.025507,0.072144
11.489,-0.033725,0.07099
11.491,-0.033783,0.070979
11.718,-0.038044,0.069402
11.72,-0.038068,0.069383
12.002,-0.03995,0.06632
12.004,-0.039957,0.066293
12.354,-0.040286,0.061289
12.356,-0.040284,0.061255
12.795,-0.039579,0.053971
12.797,-0.039574,0.053931
13.349,-0.038238,0.044003
13.351,-0.038232,0.04396
14.052,-0.036668,0.03093
14.054,-0.036663,0.030883
14.953,-0.035375,0.014083
14.955,-0.035372,0.014034
15.708,-0.035029,0
