0.001,-0.046317,181.45
0.0012321,-0.044318,181.79
0.0016755,-0.03935,182.43
0.0022784,-0.030177,183.3
0.0030982,-0.013268,184.48
0.0042131,0.017823,186.08
0.0057292,0.07472,188.22
0.0077908,0.17796,191.07
0.01,0.31938,194.02
0.012354,0.5016,197.03
0.0168,0.91941,202.26
0.022845,1.5971,208.32
0.031066,2.6182,214.69
0.042245,4.0228,220.46
0.057446,5.7768,224.63
0.078118,7.7797,226.32
0.1,9.4792,225.52
0.12388,10.957,223.13
0.16845,12.996,216.85
0.22907,14.843,207.18
0.3115,16.434,193.83
0.42359,17.68,175.53
0.57601,18.087,149.8
0.78329,16.393,119.29
1,13.414,100.08
1.2421,10.278,89.628
1.6891,5.8801,83.06
2.2969,1.8822,82.312
3.1234,-1.6845,84.47
4.2473,-4.9112,87.84
5.7756,-7.9142,91.401
7.4038,-10.264,93.687
7.8922,-10.869,94.059
8.6408,-11.737,94.332
9.546,-12.71,94.158
9.9479,-13.12,93.9
10.52,-13.682,93.346
10.853,-13.995,92.93
11.666,-14.697,91.698
12.387,-15.184,90.573
13.018,-15.382,89.99
13.567,-15.19,90.398
14.039,-14.481,92.191
14.443,-13.097,95.623
14.788,-10.804,100.72
15.071,-7.3335,106.81
15.446,3.4356,111.11
15.708,25.188,1.1959e-12
