0.001,-68.649,271.46
0.0010594,-68.147,271.54
0.0012353,-66.811,271.8
0.0014404,-65.475,272.1
0.0016797,-64.137,272.45
0.0019586,-62.799,272.85
0.0022839,-61.459,273.32
0.0026631,-60.117,273.87
0.0031054,-58.773,274.51
0.0036211,-57.425,275.25
0.0042225,-56.073,276.12
0.0049237,-54.714,277.12
0.0057414,-53.347,278.27
0.0066949,-51.968,279.61
0.0078067,-50.574,281.14
0.0091032,-49.16,282.9
0.01,-48.283,284.09
0.010615,-47.72,284.89
0.012378,-46.246,287.14
0.014433,-44.729,289.64
0.01683,-43.158,292.39
0.019625,-41.522,295.36
0.022885,-39.81,298.5
0.026685,-38.011,301.71
0.031117,-36.119,304.91
0.036284,-34.129,307.97
0.04231,-32.044,310.76
0.049336,-29.871,313.14
0.05753,-27.62,315.01
0.067084,-25.308,316.26
0.078224,-22.949,316.83
0.091215,-20.561,316.65
0.1,-19.126,316.18
0.10636,-18.162,315.7
0.12403,-15.769,313.94
0.14462,-13.396,311.36
0.16864,-11.059,307.97
0.19665,-8.7685,303.77
0.22931,-6.533,298.74
0.26739,-4.3571,292.84
0.31179,-2.2446,285.95
0.36357,-0.20563,277.85
0.42395,1.7269,268.19
0.49436,3.4673,256.53
0.57646,4.8456,242.7
0.67219,5.6379,227.43
0.78382,5.7227,212.64
0.91399,5.2189,200.4
1,4.7548,194.84
1.0658,4.3859,191.63
1.2428,3.4471,186.14
1.4492,2.5334,183.33
1.6898,1.706,182.59
1.9705,0.98705,183.44
2.2977,0.37803,185.5
2.6793,-0.13071,188.52
3.1242,-0.55478,192.33
3.6431,-0.91295,196.83
4.2481,-1.2255,201.96
4.9535,-1.5139,207.73
5.7762,-1.8008,214.13
6.7354,-2.1124,221.15
7.3429,-2.3103,225.34
7.6623,-2.4168,227.45
8.0751,-2.5581,230.09
8.4471,-2.6898,232.38
8.7377,-2.796,234.1
9.508,-3.0938,238.36
9.7411,-3.1889,239.56
10,-3.2971,240.84
10.507,-3.5163,243.21
10.658,-3.5833,243.88
11.432,-3.9275,247.06
11.483,-3.9497,247.26
12.213,-4.2368,250.09
12.853,-4.3692,252.91
13.408,-4.2442,256.34
13.885,-3.7273,260.98
14.293,-2.6399,267.27
14.64,-0.7418,275.19
14.933,2.2921,283.92
15.18,6.9062,291.13
15.388,13.749,291.22
15.562,23.513,266.98
15.708,30.597,180
