0.001,0.057627,178.55
0.0012333,0.05562,178.21
0.0016771,0.050651,177.57
0.0022805,0.041478,176.7
0.003101,0.024569,175.52
0.0042167,-0.0065194,173.93
0.0057339,-0.063409,171.78
0.0077969,-0.16663,168.93
0.01,-0.30748,165.99
0.012363,-0.4902,162.98
0.016812,-0.90792,157.76
0.02286,-1.5855,151.7
0.031085,-2.6067,145.33
0.04227,-4.0119,139.56
0.057478,-5.7676,135.4
0.078159,-7.774,133.72
0.1,-9.4751,134.54
0.12393,-10.963,136.96
0.16852,-13.016,143.33
0.22916,-14.882,153.19
0.31161,-16.491,166.89
0.42373,-17.736,185.86
0.57618,-18.05,212.58
0.78349,-16.123,243.44
1,-12.984,262.12
1.2424,-9.7479,271.95
1.6893,-5.2438,277.55
2.2972,-1.1544,277.09
3.1237,2.4821,273.37
4.2476,5.7518,268.03
5.7758,8.7957,262.01
7.5617,11.45,256.72
8.6408,12.852,254.33
10,14.579,252.25
11.393,16.52,251.6
12.761,19.057,253.37
13.789,22.113,257.09
14.537,25.985,261.35
15.071,31.067,265.08
15.446,38.722,267.92
15.708,104.41,180
