0.01,13.562,177.41
0.010352,13.561,177.31
0.012078,13.559,176.87
0.014092,13.555,176.34
0.016442,13.55,175.74
0.019184,13.542,175.03
0.022383,13.533,174.2
0.026115,13.52,173.24
0.03047,13.502,172.12
0.035551,13.478,170.83
0.041479,13.445,169.32
0.048396,13.401,167.57
0.056466,13.341,165.56
0.065881,13.262,163.24
0.076867,13.155,160.58
0.089685,13.014,157.55
0.1,12.888,155.18
0.10464,12.828,154.13
0.12209,12.586,150.3
0.14245,12.275,146.06
0.1662,11.882,141.44
0.19391,11.392,136.48
0.22625,10.794,131.24
0.26398,10.08,125.83
0.308,9.2456,120.34
0.35936,8.29,114.88
0.41928,7.2167,109.54
0.48919,6.0324,104.42
0.57077,4.7458,99.594
0.66594,3.3685,95.127
0.77699,1.9143,91.077
0.90655,0.39974,87.479
1,-0.58656,85.432
1.0577,-1.1563,84.344
1.2341,-2.7338,81.649
1.4399,-4.3133,79.333
1.68,-5.8782,77.301
1.9601,-7.4156,75.436
2.287,-8.9171,73.607
2.6683,-10.378,71.682
3.1133,-11.795,69.535
3.6324,-13.168,67.045
4.2382,-14.494,64.095
4.9449,-15.769,60.569
5.7694,-16.986,56.34
5.8838,-17.137,55.745
5.884,-17.137,55.744
6.7235,-18.126,51.314
6.7237,-18.127,51.313
7.5069,-18.897,47.095
7.5071,-18.897,47.094
8.2224,-19.495,43.18
8.2227,-19.496,43.179
8.8647,-19.959,39.621
8.865,-19.96,39.619
9.433,-20.319,36.439
9.4332,-20.319,36.438
9.9298,-20.599,33.634
9.9301,-20.599,33.632
10,-20.636,33.235
10.36,-20.816,31.188
10.36,-20.816,31.186
10.729,-20.985,29.074
10.73,-20.986,29.073
11.044,-21.118,27.261
11.045,-21.119,27.26
11.311,-21.223,25.714
11.312,-21.223,25.712
11.537,-21.307,24.398
11.537,-21.307,24.396
11.727,-21.374,23.278
11.727,-21.374,23.277
11.886,-21.43,22.32
11.886,-21.43,22.318
12.019,-21.481,21.482
12.019,-21.481,21.479
12.13,-21.547,20.714
12.13,-21.547,20.712
12.223,-21.671,20.894
12.223,-21.671,20.899
12.316,-21.552,20.409
12.316,-21.552,20.406
12.43,-21.573,19.507
12.43,-21.573,19.505
12.569,-21.61,18.606
12.569,-21.61,18.604
12.739,-21.653,17.566
12.74,-21.654,17.564
12.949,-21.703,16.315
12.949,-21.703,16.313
13.207,-21.758,14.786
13.207,-21.758,14.784
13.527,-21.818,12.899
13.527,-21.818,12.897
13.924,-21.881,10.555
13.924,-21.881,10.553
14.42,-21.941,7.6227
14.421,-21.941,7.6204
15.045,-21.988,3.9275
15.045,-21.988,3.9252
15.708,-22.005,-2.5444e-14
