0.001,-0.065417,181.45
0.0012344,-0.063402,181.79
0.0016785,-0.058429,182.44
0.0022823,-0.04925,183.31
0.0031034,-0.032331,184.49
0.0042199,-0.0012253,186.09
0.005738,0.055692,188.24
0.0078023,0.15895,191.1
0.01,0.29939,194.05
0.012371,0.48263,197.08
0.016822,0.90043,202.32
0.022874,1.5781,208.4
0.031102,2.5991,214.8
0.042292,4.0035,220.62
0.057506,5.7574,224.84
0.078195,7.7602,226.62
0.1,9.4539,225.92
0.12398,10.941,223.64
0.16859,12.99,217.6
0.22838,14.848,208.41
0.29994,16.345,197.18
0.37393,17.427,185.38
0.44693,18.159,173.17
0.52024,18.55,160.22
0.6218,18.423,141.95
0.77518,16.89,118.24
1,13.536,97.582
1.0656,12.58,94.011
1.449,7.9481,83.904
1.9702,3.7102,81.541
2.679,-0.034898,83.01
3.6428,-3.3764,86.129
4.9533,-6.4412,89.69
6.7353,-9.3639,92.774
7.5617,-10.463,93.548
8.565,-11.669,93.938
9.2604,-12.445,93.851
10,-13.226,93.442
11.393,-14.536,91.838
12.761,-15.296,89.558
13.789,-14.693,88.138
14.537,-12.36,87.946
15.071,-8.0518,88.429
15.446,-0.69246,88.787
15.708,38.435,1.2239e-11
