0.001,0.051251,178.55
0.0012307,0.049259,178.21
0.0016737,0.044286,177.57
0.002276,0.035105,176.7
0.0030952,0.018178,175.52
0.0042091,-0.012947,173.93
0.005724,-0.069913,171.79
0.007784,-0.17328,168.94
0.01,-0.31548,165.98
0.012344,-0.49737,162.98
0.016787,-0.91578,157.77
0.022828,-1.5945,151.71
0.031044,-2.6172,145.36
0.042217,-4.0243,139.6
0.057411,-5.7821,135.48
0.078073,-7.7908,133.84
0.1,-9.5008,134.72
0.12381,-10.983,137.21
0.16837,-13.035,143.71
0.22897,-14.891,153.78
0.31137,-16.472,167.75
0.42343,-17.646,186.94
0.57582,-17.854,213.42
0.78306,-15.904,243.49
1,-12.815,261.88
1.2418,-9.628,271.73
1.6887,-5.1407,277.51
2.2965,-1.0389,277.15
3.123,2.6134,273.38
4.247,5.8863,267.9
5.7754,8.9147,261.77
7.5617,11.545,256.47
8.6408,12.934,254.13
10,14.652,252.14
11.393,16.596,251.6
12.761,19.146,253.43
13.789,22.218,257.13
14.537,26.102,261.27
15.071,31.19,264.78
15.446,38.847,267.03
15.708,74.361,180
