0.001,-32.859,3.5921
0.0010351,-32.859,3.718
0.0012075,-32.854,4.3364
0.0014086,-32.849,5.0573
0.0016431,-32.841,5.8975
0.0019168,-32.831,6.8764
0.002236,-32.817,8.0165
0.0026084,-32.798,9.3435
0.0030428,-32.773,10.887
0.0035495,-32.738,12.68
0.0041406,-32.691,14.76
0.0048302,-32.627,17.168
0.0056346,-32.542,19.949
0.006573,-32.427,23.149
0.0076676,-32.273,26.815
0.0089445,-32.069,30.989
0.01,-31.882,34.349
0.010434,-31.8,35.706
0.012172,-31.449,40.984
0.014199,-30.995,46.817
0.016563,-30.418,53.169
0.019322,-29.695,59.963
0.02254,-28.805,67.081
0.026293,-27.733,74.362
0.030672,-26.468,81.615
0.03578,-25.005,88.623
0.041739,-23.348,95.167
0.04869,-21.507,101.03
0.056799,-19.498,106.02
0.066258,-17.341,109.95
0.077292,-15.056,112.65
0.090164,-12.666,113.95
0.1,-11.013,113.94
0.10518,-10.196,113.65
0.1227,-7.6757,111.52
0.14313,-5.1535,107.23
0.16697,-2.7071,100.47
0.19477,-0.46334,91.034
0.22721,1.4068,79.167
0.26505,2.7505,65.875
0.30919,3.5338,52.68
0.36068,3.8635,40.832
0.42075,3.8988,30.823
0.49081,3.7673,22.57
0.57255,3.5439,15.782
0.6679,3.2651,10.173
0.77914,2.9469,5.5384
0.90889,2.5976,1.7512
1,2.3686,-0.20391
1.0603,2.2247,-1.2584
1.2368,1.838,-3.5322
1.4428,1.4505,-5.1083
1.6831,1.0765,-6.0382
1.9634,0.73009,-6.3939
2.2904,0.4231,-6.2644
2.6718,0.1643,-5.7484
3.1167,-0.040463,-4.9474
3.6358,-0.18792,-3.9646
4.2413,-0.27757,-2.9065
4.9476,-0.31306,-1.8814
5.7716,-0.3033,-0.986
6.7327,-0.26153,-0.28383
7.6664,-0.21183,0.14235
7.7048,-0.20976,0.15578
7.854,-0.20175,0.20532
8.8169,-0.15176,0.43996
8.8554,-0.14985,0.44672
9.991,-0.096632,0.57687
10,-0.096236,0.57744
10.028,-0.095023,0.57912
11.173,-0.048344,0.59922
11.206,-0.047104,0.59848
12.347,-0.0079446,0.53272
12.374,-0.0071059,0.53024
13.501,0.022908,0.39537
13.521,0.023347,0.39248
14.625,0.042157,0.2084
14.635,0.04228,0.20645
15.708,0.048554,0
