0.001,0.27904,178.41
0.0011748,0.27744,178.13
0.0016003,0.27248,177.45
0.0021797,0.26329,176.54
0.0029691,0.2463,175.29
0.0040442,0.21495,173.6
0.0055087,0.15741,171.33
0.0075035,0.052757,168.3
0.01,-0.1176,164.64
0.011928,-0.27596,161.94
0.016248,-0.70008,156.35
0.022132,-1.3855,149.83
0.030146,-2.4103,142.88
0.041062,-3.8011,136.37
0.055932,-5.5018,131.21
0.076185,-7.3808,128.01
0.1,-9.0464,126.93
0.12111,-10.157,127
0.16497,-11.735,128.01
0.22471,-12.956,129.05
0.30608,-13.784,128.66
0.41692,-14.253,125.55
0.56789,-14.42,118.71
0.77354,-14.338,107.57
1,-14.116,94.906
1.2297,-13.873,82.581
1.675,-13.513,61.193
2.2816,-13.358,37.446
3.1078,-13.631,13.075
4.2331,-14.41,-10.298
5.766,-15.555,-32.238
7.0354,-16.328,-46.627
9.0598,-17.119,-69.596
10.04,-17.378,-83.223
11.873,-18.35,-117.35
13.488,-20.853,-151.56
14.258,-22.341,-164.35
15.018,-23.457,-173.59
