0.001,-0.025441,181.45
0.001235,-0.023426,181.79
0.0016793,-0.018461,182.43
0.0022833,-0.0092964,183.3
0.0031047,0.007595,184.48
0.0042216,0.038648,186.08
0.0057403,0.095469,188.22
0.0078052,0.19855,191.07
0.01,0.33848,194
0.012376,0.52167,197.03
0.016827,0.93877,202.25
0.022881,1.6153,208.31
0.031112,2.6349,214.68
0.042304,4.0377,220.47
0.057522,5.7901,224.64
0.078214,7.7918,226.37
0.1,9.483,225.6
0.12401,10.971,223.24
0.16862,13.015,217.04
0.22928,14.881,207.46
0.31177,16.514,194.19
0.42392,17.842,175.7
0.57641,18.322,149.02
0.78377,16.507,117.22
1,13.365,97.945
1.2427,10.122,87.837
1.6897,5.6677,81.865
2.2976,1.6642,81.547
3.1241,-1.884,83.957
4.248,-5.0749,87.414
5.7761,-8.0233,90.859
7.3171,-10.206,92.786
7.8857,-10.895,93.114
8.5925,-11.692,93.238
9.5902,-12.728,92.906
10.509,-13.6,92.165
12.086,-14.77,90.91
13.318,-14.622,93.06
14.247,-11.703,99.879
14.929,-3.9379,95.518
15.422,2.6279,32.356
15.708,1.9444,-1.5267e-13
